0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.00666667		0.0816497		0.0258199
6		0.993333		0.979636		0.326161
7		2.08667		1.18682		0.360291
8		3.17333		1.24645		0.243389
9		4.14		1.08702		0.206328
10		4.62667		0.959213		0.301109
11		4.89333		0.883455		0.284019
12		4.98		0.798236		0.262406
13		5.1		0.7486		0.282843
14		5.16		0.686201		0.241424
15		5.24		0.641726		0.188225
16		5.36667		0.617602		0.19518
17		5.38		0.631075		0.204241
18		5.42		0.637424		0.217781
19		5.46		0.651586		0.199284
20		5.48667		0.662886		0.219957
21		5.56		0.650039		0.216465
22		5.60667		0.674529		0.205171
23		5.66		0.693498		0.261315
24		5.69333		0.704222		0.284019
25		5.78667		0.661366		0.24456
26		5.84667		0.662886		0.22318
27		5.88		0.674761		0.227408
28		5.94667		0.683327		0.180739
29		6.01333		0.704603		0.176743
30		6.07333		0.70565		0.179151
31		6.11333		0.719215		0.216685
32		6.19333		0.72996		0.234419
33		6.27333		0.722567		0.218654
34		6.34		0.731185		0.206328
35		6.41333		0.706505		0.203072
36		6.44		0.709286		0.222967
37		6.49333		0.662988		0.237447
38		6.56667		0.689486		0.266369
39		6.62667		0.690751		0.276371
40		6.7		0.702345		0.29761
41		6.82		0.733384		0.270449
42		6.92667		0.733628		0.286523
43		7.13333		0.782927		0.276887
44		7.36667		0.838796		0.252605
45		7.56		0.839303		0.176473
46		7.75333		0.889436		0.188478
47		7.99333		0.893651		0.179151
48		8.21333		0.87919		0.172654
49		8.45333		0.894327		0.238647
50		8.65333		0.904772		0.247463
51		8.99333		0.999978		0.310453
52		9.32		1.01214		0.293258
53		9.52667		1.02778		0.271153
54		9.8		1.06815		0.329502
55		10.0467		1.03195		0.327036
56		10.2733		1.00266		0.347371
57		10.48		0.960425		0.346822
58		10.64		0.906946		0.339748
59		10.7667		0.900534		0.313202
60		10.9267		0.890642		0.243389
61		11.0733		0.890642		0.263131
62		11.3		0.953623		0.242015
63		11.5133		0.988095		0.322638
64		11.72		1.04348		0.387667
65		11.9333		1.10925		0.415188
66		12.2067		1.05102		0.361478
67		12.4867		1.08521		0.418956
68		12.88		1.1168		0.444329
69		13.2067		1.13691		0.48912
70		13.5733		1.18914		0.465168
71		14.0733		1.22116		0.388158
72		14.5533		1.3084		0.462704
73		14.9333		1.34447		0.418614
74		15.4067		1.31127		0.441534
75		15.94		1.23826		0.437199
76		16.4		1.25318		0.414039
77		16.8		1.33613		0.364496
78		17.3		1.29402		0.331662
79		17.6667		1.28317		0.310913
80		18.14		1.34628		0.413694
81		18.5333		1.35937		0.473085
82		18.9067		1.35283		0.497805
83		19.26		1.33828		0.473286
84		19.72		1.30111		0.444329
85		20.12		1.32057		0.405674
86		20.48		1.36456		0.396773
87		20.8867		1.5567		0.52897
88		21.3		1.54029		0.425944
89		21.7067		1.55242		0.465168
90		22.22		1.65018		0.518514
91		22.7667		1.70438		0.583911
92		23.2467		1.69459		0.544933
93		23.72		1.7189		0.537454
94		24.2867		1.73529		0.566779
95		25.0133		1.77978		0.557887
96		25.7933		1.76581		0.522995

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
