0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.0133333		0.115082		0.0351866
7		0.02		0.140469		0.0414039
8		0.0466667		0.211631		0.0833809
9		0.106667		0.309723		0.12228
10		0.16		0.367834		0.154919
11		0.313333		0.465403		0.164172
12		0.38		0.487013		0.161245
13		0.413333		0.494081		0.164172
14		0.426667		0.49625		0.166762
15		0.433333		0.497196		0.167616
16		0.44		0.49805		0.172378
17		0.46		0.500067		0.150238
18		0.486667		0.501497		0.150555
19		0.513333		0.501497		0.124595
20		0.526667		0.500961		0.12228
21		0.566667		0.497196		0.129099
22		0.586667		0.494081		0.135576
23		0.593333		0.492857		0.138701
24		0.613333		0.488618		0.140746
25		0.633333		0.483509		0.149603
26		0.64		0.481608		0.150238
27		0.653333		0.477503		0.145733
28		0.666667		0.472984		0.149603
29		0.666667		0.472984		0.149603
30		0.673333		0.470565		0.138701
31		0.68		0.468039		0.137321
32		0.693333		0.462655		0.138701
33		0.706667		0.456815		0.138701
34		0.706667		0.456815		0.138701
35		0.706667		0.456815		0.138701
36		0.706667		0.456815		0.138701
37		0.706667		0.456815		0.138701
38		0.713333		0.453719		0.130201
39		0.72		0.450503		0.132017
40		0.72		0.450503		0.132017
41		0.746667		0.436377		0.118723
42		0.753333		0.432515		0.10601
43		0.766667		0.42437		0.117514
44		0.78		0.415634		0.126491
45		0.793333		0.406271		0.109978
46		0.8		0.40134		0.113389
47		0.82		0.385475		0.126491
48		0.826667		0.379803		0.127988
49		0.84		0.367834		0.118322
50		0.86		0.348149		0.0985611
51		0.86		0.348149		0.0985611
52		0.86		0.348149		0.0985611
53		0.86		0.348149		0.0985611
54		0.86		0.348149		0.0985611
55		0.866667		0.341073		0.09759
56		0.873333		0.333713		0.096115
57		0.873333		0.333713		0.096115
58		0.873333		0.333713		0.096115
59		0.873333		0.333713		0.096115
60		0.873333		0.333713		0.096115
61		0.873333		0.333713		0.096115
62		0.88		0.32605		0.101419
63		0.886667		0.318062		0.0915475
64		0.886667		0.318062		0.0915475
65		0.886667		0.318062		0.0915475
66		0.893333		0.309723		0.0883715
67		0.893333		0.309723		0.0883715
68		0.893333		0.309723		0.0883715
69		0.9		0.301005		0.092582
70		0.9		0.301005		0.092582
71		0.9		0.301005		0.092582
72		0.906667		0.291874		0.0798809
73		0.906667		0.291874		0.0798809
74		0.906667		0.291874		0.0798809
75		0.906667		0.291874		0.0798809
76		0.906667		0.291874		0.0798809
77		0.913333		0.282289		0.0743223
78		0.913333		0.282289		0.0743223
79		0.913333		0.282289		0.0743223
80		0.913333		0.282289		0.0743223
81		0.913333		0.282289		0.0743223
82		0.913333		0.282289		0.0743223
83		0.913333		0.282289		0.0743223
84		0.913333		0.282289		0.0743223
85		0.913333		0.282289		0.0743223
86		0.913333		0.282289		0.0743223
87		0.913333		0.282289		0.0743223
88		0.92		0.272202		0.0676123
89		0.926667		0.261556		0.0703732
90		0.926667		0.261556		0.0703732
91		0.926667		0.261556		0.0703732
92		0.926667		0.261556		0.0703732
93		0.933333		0.250279		0.0617213
94		0.933333		0.250279		0.0617213
95		0.94		0.238282		0.0632456
96		0.94		0.238282		0.0632456

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
