0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.0388514		0.336223		0.102839
6		3.61068		2.98801		0.605463
7		7.28786		3.61952		1.06508
8		11.0733		3.51113		0.971432
9		12.9952		3.18885		0.900757
10		13.4392		2.91057		0.863681
11		13.5048		2.51605		0.617672
12		13.2841		2.35949		0.648193
13		13.0151		2.05164		0.623844
14		12.6036		1.93106		0.582557
15		12.3477		1.73466		0.47294
16		12.1815		1.64812		0.421509
17		11.9425		1.54539		0.390503
18		11.7298		1.41474		0.381255
19		11.6418		1.31692		0.383007
20		11.5809		1.29176		0.36882
21		11.6229		1.30238		0.333183
22		11.6394		1.3116		0.31525
23		11.6264		1.2862		0.324661
24		11.6873		1.27427		0.282169
25		11.8234		1.25656		0.316671
26		11.9581		1.14478		0.271078
27		11.9532		1.16808		0.355551
28		11.8331		1.20036		0.357275
29		11.8509		1.24632		0.368808
30		11.7359		1.23495		0.376259
31		11.6003		1.20137		0.353988
32		11.3349		1.21722		0.3835
33		11.0371		1.17661		0.384187
34		10.7275		1.17151		0.375561
35		10.3908		1.14601		0.311074
36		10.0828		1.12277		0.377604
37		9.72811		1.02804		0.340679
38		9.45735		0.90449		0.386829
39		9.24398		0.919047		0.361968
40		9.05887		0.890519		0.289457
41		8.90121		0.870699		0.224356
42		8.80954		0.838902		0.218177
43		8.84341		0.838887		0.198176
44		8.84379		0.841103		0.232973
45		8.98996		0.854652		0.208419
46		9.17158		0.919189		0.1856
47		9.36952		1.0373		0.289243
48		9.59519		0.969373		0.281979
49		9.80041		0.959181		0.312824
50		9.94641		0.923246		0.314778
51		10.1628		0.899877		0.256305
52		10.3326		0.797043		0.232366
53		10.3799		0.895084		0.264126
54		10.386		0.920416		0.281796
55		10.3767		0.870698		0.229761
56		10.3362		0.834477		0.201125
57		10.2442		0.826245		0.229876
58		10.0739		0.824024		0.271141
59		9.92466		0.80212		0.274864
60		9.74809		0.749593		0.240334
61		9.49586		0.756582		0.265272
62		9.27606		0.697475		0.221183
63		9.11248		0.716153		0.24381
64		8.94071		0.685289		0.23298
65		8.81241		0.663507		0.237964
66		8.75499		0.612473		0.181939
67		8.70968		0.605148		0.140907
68		8.73429		0.610157		0.203623
69		8.77855		0.610714		0.206779
70		8.80483		0.653152		0.284012
71		8.86085		0.624252		0.292719
72		9.01815		0.704303		0.260085
73		9.15389		0.692683		0.277201
74		9.25207		0.70568		0.279177
75		9.37049		0.732981		0.25359
76		9.53161		0.654231		0.235083
77		9.55783		0.665754		0.263396
78		9.59758		0.657034		0.218004
79		9.62501		0.674188		0.218543
80		9.60774		0.661204		0.228912
81		9.53283		0.620919		0.207748
82		9.4334		0.616162		0.221916
83		9.34875		0.612688		0.169638
84		9.26094		0.575091		0.147071
85		9.11612		0.577026		0.167032
86		9.00453		0.569194		0.190532
87		8.86036		0.523837		0.142341
88		8.77177		0.486159		0.0986864
89		8.69409		0.459417		0.114676
90		8.62438		0.433353		0.101896
91		8.54086		0.449693		0.107568
92		8.48669		0.433842		0.12811
93		8.49133		0.437719		0.0927929
94		8.51826		0.475479		0.125656
95		8.56885		0.481616		0.160329
96		8.66305		0.477433		0.154895

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
