0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.0133333		0.115082		0.0351866
6		1.19333		0.987823		0.205171
7		2.48667		1.23558		0.341983
8		3.90667		1.19477		0.319523
9		4.76		1.09103		0.313506
10		5.14		1.00355		0.272029
11		5.40667		0.883075		0.20166
12		5.54667		0.855983		0.238647
13		5.70667		0.773267		0.254858
14		5.77333		0.761019		0.246306
15		5.86667		0.720427		0.183874
16		5.96		0.693982		0.188225
17		6.01333		0.685288		0.184649
18		6.05333		0.663392		0.188478
19		6.1		0.663021		0.2
20		6.14667		0.659333		0.203072
21		6.24		0.662312		0.172378
22		6.30667		0.654839		0.153375
23		6.35333		0.656784		0.159762
24		6.43333		0.659639		0.129099
25		6.56		0.650039		0.140408
26		6.7		0.576381		0.125357
27		6.78667		0.586042		0.159762
28		6.82667		0.599179		0.170992
29		6.97333		0.675026		0.198086
30		7.06667		0.711051		0.19518
31		7.18		0.714847		0.189737
32		7.22667		0.724885		0.20166
33		7.28667		0.698384		0.206559
34		7.34667		0.704603		0.209989
35		7.4		0.70473		0.20354
36		7.48		0.711554		0.217781
37		7.52		0.682671		0.207709
38		7.61333		0.64284		0.235635
39		7.69333		0.675026		0.21202
40		7.82		0.714847		0.193465
41		7.93333		0.765591		0.191485
42		8.08		0.755472		0.211119
43		8.3		0.808927		0.2
44		8.48667		0.825245		0.232584
45		8.79333		0.861532		0.221897
46		9.10667		0.949367		0.231352
47		9.42		1.06984		0.332093
48		9.76		1.00121		0.313506
49		10.0733		1.01728		0.367359
50		10.3733		1.007		0.400832
51		10.74		1.00622		0.32249
52		11.0867		0.926396		0.282506
53		11.3667		1.01939		0.313202
54		11.6467		1.05638		0.350238
55		11.9067		1.05134		0.281493
56		12.1667		1.08323		0.306283
57		12.4133		1.07558		0.320416
58		12.6		1.05551		0.327327
59		12.84		1.04323		0.32689
60		13.0667		1.0078		0.326599
61		13.1933		1.05358		0.369298
62		13.4067		1.01728		0.359497
63		13.64		1.05729		0.388771
64		13.84		1.07491		0.388771
65		14.08		1.07141		0.416104
66		14.3667		1.0894		0.373529
67		14.68		1.13113		0.309839
68		15.0933		1.15478		0.409646
69		15.52		1.19686		0.402137
70		15.8733		1.32754		0.543095
71		16.2667		1.28839		0.572796
72		16.8333		1.40668		0.477593
73		17.36		1.42969		0.538251
74		17.8467		1.43184		0.540987
75		18.3867		1.49175		0.539665
76		19.0267		1.39965		0.483243
77		19.4467		1.45877		0.562985
78		19.94		1.46654		0.470258
79		20.46		1.52223		0.435562
80		20.96		1.4465		0.468737
81		21.3667		1.4019		0.451453
82		21.78		1.40884		0.476895
83		22.2467		1.46061		0.437308
84		22.7333		1.46396		0.408248
85		23.1067		1.47983		0.423365
86		23.58		1.48491		0.445934
87		23.98		1.48582		0.43948
88		24.52		1.50934		0.350917
89		25.0467		1.51208		0.350238
90		25.6267		1.49517		0.388158
91		26.1		1.54898		0.372252
92		26.6467		1.57214		0.422352
93		27.3133		1.65937		0.425721
94		28.0267		1.84262		0.48619
95		28.8		1.81714		0.607101
96		29.7133		1.84768		0.659942

#-------------------------------------
#Time(h.) 	 Averaged number of heterocysts clusters 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
