0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.113333		0.318062		0.0833809
7		0.193333		0.396235		0.096115
8		0.326667		0.470565		0.157963
9		0.526667		0.500961		0.186956
10		0.76		0.428514		0.150238
11		0.893333		0.309723		0.0883715
12		0.96		0.196616		0.0507093
13		0.973333		0.161647		0.0457738
14		0.973333		0.161647		0.0457738
15		0.973333		0.161647		0.0457738
16		0.973333		0.161647		0.0457738
17		0.973333		0.161647		0.0457738
18		0.98		0.140469		0.0414039
19		0.98		0.140469		0.0414039
20		0.98		0.140469		0.0414039
21		0.986667		0.115082		0.0351866
22		0.986667		0.115082		0.0351866
23		0.986667		0.115082		0.0351866
24		0.993333		0.0816497		0.0258199
25		0.993333		0.0816497		0.0258199
26		0.993333		0.0816497		0.0258199
27		0.993333		0.0816497		0.0258199
28		0.993333		0.0816497		0.0258199
29		0.993333		0.0816497		0.0258199
30		0.993333		0.0816497		0.0258199
31		0.993333		0.0816497		0.0258199
32		0.993333		0.0816497		0.0258199
33		0.993333		0.0816497		0.0258199
34		0.993333		0.0816497		0.0258199
35		0.993333		0.0816497		0.0258199
36		0.993333		0.0816497		0.0258199
37		0.993333		0.0816497		0.0258199
38		0.993333		0.0816497		0.0258199
39		0.993333		0.0816497		0.0258199
40		0.993333		0.0816497		0.0258199
41		0.993333		0.0816497		0.0258199
42		0.993333		0.0816497		0.0258199
43		0.993333		0.0816497		0.0258199
44		0.993333		0.0816497		0.0258199
45		0.993333		0.0816497		0.0258199
46		0.993333		0.0816497		0.0258199
47		0.993333		0.0816497		0.0258199
48		0.993333		0.0816497		0.0258199
49		0.993333		0.0816497		0.0258199
50		1		0		0
51		1		0		0
52		1		0		0
53		1		0		0
54		1		0		0
55		1		0		0
56		1		0		0
57		1		0		0
58		1		0		0
59		1		0		0
60		1		0		0
61		1		0		0
62		1		0		0
63		1		0		0
64		1		0		0
65		1		0		0
66		1		0		0
67		1		0		0
68		1		0		0
69		1		0		0
70		1		0		0
71		1		0		0
72		1		0		0
73		1		0		0
74		1		0		0
75		1		0		0
76		1		0		0
77		1		0		0
78		1		0		0
79		1		0		0
80		1		0		0
81		1		0		0
82		1		0		0
83		1		0		0
84		1		0		0
85		1		0		0
86		1		0		0
87		1		0		0
88		1		0		0
89		1		0		0
90		1		0		0
91		1		0		0
92		1		0		0
93		1		0		0
94		1		0		0
95		1		0		0
96		1		0		0

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
