0		30		0		0
1		30		0		0
2		30		0		0
3		30		0		0
4		30		0		0
5		30		0		0
6		30		0		0
7		30		0		0
8		30		0		0
9		30		0		0
10		30		0		0
11		30.04		0.196616		0.0632456
12		34.44		1.81152		0.515198
13		52.0333		2.04453		0.536745
14		56.64		0.906946		0.232379
15		56.6933		0.858801		0.221897
16		56.6933		0.858801		0.221897
17		56.6933		0.858801		0.221897
18		56.6933		0.858801		0.221897
19		56.6933		0.858801		0.221897
20		56.6933		0.858801		0.221897
21		56.6933		0.858801		0.221897
22		56.6933		0.858801		0.221897
23		56.6933		0.858801		0.221897
24		56.6933		0.858801		0.221897
25		56.6933		0.858801		0.221897
26		56.6933		0.858801		0.221897
27		56.6933		0.858801		0.221897
28		56.6933		0.858801		0.221897
29		56.6933		0.858801		0.221897
30		56.6933		0.858801		0.221897
31		56.6933		0.858801		0.221897
32		56.6933		0.858801		0.221897
33		56.6933		0.858801		0.221897
34		56.6933		0.858801		0.221897
35		56.6933		0.858801		0.221897
36		57.0533		1.0605		0.320416
37		66.7133		2.96135		0.9234
38		96.1467		3.37059		1.1575
39		106.267		2.02556		0.596019
40		106.633		1.98118		0.648808
41		106.64		1.97392		0.648955
42		106.64		1.97392		0.648955
43		106.64		1.97392		0.648955
44		106.64		1.97392		0.648955
45		106.64		1.97392		0.648955
46		106.64		1.97392		0.648955
47		106.64		1.97392		0.648955
48		106.64		1.97392		0.648955
49		106.64		1.97392		0.648955
50		106.64		1.97392		0.648955
51		106.64		1.97392		0.648955
52		106.64		1.97392		0.648955
53		106.64		1.97392		0.648955
54		106.64		1.97392		0.648955
55		106.64		1.97392		0.648955
56		106.64		1.97392		0.648955
57		106.64		1.97392		0.648955
58		106.64		1.97392		0.648955
59		106.64		1.97392		0.648955
60		106.647		1.97683		0.632305
61		108		2.49294		0.891227
62		128.58		5.50201		1.23184
63		178.307		5.83319		1.52946
64		199.767		4.28109		1.27485
65		201.2		4.10598		1.29835
66		201.22		4.09758		1.29791
67		201.22		4.09758		1.29791
68		201.22		4.09758		1.29791
69		201.22		4.09758		1.29791
70		201.22		4.09758		1.29791
71		201.22		4.09758		1.29791
72		201.22		4.09758		1.29791
73		201.22		4.09758		1.29791
74		201.22		4.09758		1.29791
75		201.22		4.09758		1.29791
76		201.22		4.09758		1.29791
77		201.22		4.09758		1.29791
78		201.22		4.09758		1.29791
79		201.22		4.09758		1.29791
80		201.22		4.09758		1.29791
81		201.22		4.09758		1.29791
82		201.22		4.09758		1.29791
83		201.22		4.09758		1.29791
84		201.22		4.09758		1.29791
85		201.287		4.11469		1.29607
86		205.547		5.0575		1.68305
87		246.147		9.81328		3.02982
88		333.907		11.1195		3.42709
89		376.093		8.81453		2.99892
90		380.713		8.07044		2.72813
91		380.84		8.02938		2.74923
92		380.84		8.02938		2.74923
93		380.84		8.02938		2.74923
94		380.84		8.02938		2.74923
95		380.84		8.02938		2.74923
96		380.84		8.02938		2.74923

#-------------------------------------
#Time(h.) 	 Averaged n. of cells 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
