0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0		0		0
7		0		0		0
8		0		0		0
9		0		0		0
10		0		0		0
11		0		0		0
12		0		0		0
13		0		0		0
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0.0111111		0.136083		0.0430331
23		0.0111111		0.136083		0.0430331
24		0.0111111		0.136083		0.0430331
25		0.0111111		0.136083		0.0430331
26		0.0111111		0.136083		0.0430331
27		0.0107527		0.131693		0.041645
28		0.0107527		0.131693		0.041645
29		0.010582		0.129603		0.040984
30		0.0102564		0.125615		0.0397229
31		0.00995025		0.121865		0.0385371
32		0.00952381		0.116642		0.0368856
33		0.00925926		0.113402		0.035861
34		0.00854701		0.104679		0.0331024
35		0.00823045		0.100802		0.0318764
36		0.00784314		0.0960584		0.0303763
37		0.00701754		0.085947		0.0271788
38		0.00680272		0.083316		0.0263468
39		0.01349		0.116531		0.0356336
40		0.0131443		0.113485		0.0346998
41		0.0125198		0.108062		0.0330402
42		0.0124611		0.107553		0.0328847
43		0.0123467		0.106571		0.0325846
44		0.0120666		0.10415		0.0318441
45		0.0117495		0.10142		0.0310099
46		0.0115951		0.100083		0.0306007
47		0.0114451		0.0987855		0.0302039
48		0.011396		0.0983606		0.030074
49		0.0111119		0.0959116		0.0293254
50		0.0108845		0.0939468		0.0287245
51		0.0106257		0.0917185		0.0280434
52		0.0104167		0.0899077		0.0274895
53		0.015231		0.106983		0.0315345
54		0.0148963		0.104653		0.0308489
55		0.0145035		0.101904		0.0300393
56		0.0140685		0.0988704		0.0291466
57		0.0136783		0.096108		0.0283309
58		0.0131946		0.0926998		0.0273256
59		0.0126483		0.0888941		0.0262059
60		0.0122035		0.0857398		0.0252742
61		0.0118018		0.0829381		0.0244497
62		0.0112697		0.0791969		0.0233466
63		0.0108799		0.0764503		0.0225365
64		0.0104915		0.0736939		0.0217221
65		0.0135242		0.0819966		0.0232205
66		0.0130593		0.0791729		0.0224205
67		0.0126239		0.076525		0.0216699
68		0.0122606		0.0743211		0.0210456
69		0.0121353		0.0735623		0.0208308
70		0.0119319		0.0723303		0.020482
71		0.0116478		0.0706153		0.019997
72		0.0115362		0.0699443		0.0198076
73		0.0112925		0.0684676		0.0193895
74		0.0111382		0.0675296		0.0191236
75		0.0108997		0.0660845		0.0187145
76		0.0133936		0.0723871		0.0196136
77		0.0130256		0.070393		0.0190727
78		0.0127369		0.0688321		0.0186497
79		0.0124146		0.0670913		0.0181781
80		0.0121133		0.0654534		0.0177331
81		0.0117787		0.063643		0.0172424
82		0.0113698		0.0614365		0.0166449
83		0.0109295		0.0590557		0.0159997
84		0.0105168		0.0568285		0.0153966
85		0.0101948		0.0550879		0.0149249
86		0.00983473		0.0531444		0.0143986
87		0.00947257		0.0511903		0.0138696
88		0.00909385		0.0491535		0.0133189
89		0.010492		0.0595705		0.0164781
90		0.0117704		0.0605424		0.0160158
91		0.0114292		0.0587918		0.0155534
92		0.0111494		0.0573994		0.0151914
93		0.0108477		0.0558384		0.0147772
94		0.0136003		0.0599188		0.0166394
95		0.0134009		0.0591046		0.0164161
96		0.0131692		0.0581538		0.0161585

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
