0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0		0		0
7		0		0		0
8		0		0		0
9		0		0		0
10		0		0		0
11		0		0		0
12		0		0		0
13		0		0		0
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0.00666667		0.0816497		0.0258199
23		0.00666667		0.0816497		0.0258199
24		0.00666667		0.0816497		0.0258199
25		0.00666667		0.0816497		0.0258199
26		0.00666667		0.0816497		0.0258199
27		0.00666667		0.0816497		0.0258199
28		0.00666667		0.0816497		0.0258199
29		0.00666667		0.0816497		0.0258199
30		0.00666667		0.0816497		0.0258199
31		0.00666667		0.0816497		0.0258199
32		0.00666667		0.0816497		0.0258199
33		0.00666667		0.0816497		0.0258199
34		0.00666667		0.0816497		0.0258199
35		0.00666667		0.0816497		0.0258199
36		0.00666667		0.0816497		0.0258199
37		0.00666667		0.0816497		0.0258199
38		0.00666667		0.0816497		0.0258199
39		0.0133333		0.115082		0.0351866
40		0.0133333		0.115082		0.0351866
41		0.0133333		0.115082		0.0351866
42		0.0133333		0.115082		0.0351866
43		0.0133333		0.115082		0.0351866
44		0.0133333		0.115082		0.0351866
45		0.0133333		0.115082		0.0351866
46		0.0133333		0.115082		0.0351866
47		0.0133333		0.115082		0.0351866
48		0.0133333		0.115082		0.0351866
49		0.0133333		0.115082		0.0351866
50		0.0133333		0.115082		0.0351866
51		0.0133333		0.115082		0.0351866
52		0.0133333		0.115082		0.0351866
53		0.02		0.140469		0.0414039
54		0.02		0.140469		0.0414039
55		0.02		0.140469		0.0414039
56		0.02		0.140469		0.0414039
57		0.02		0.140469		0.0414039
58		0.02		0.140469		0.0414039
59		0.02		0.140469		0.0414039
60		0.02		0.140469		0.0414039
61		0.02		0.140469		0.0414039
62		0.02		0.140469		0.0414039
63		0.02		0.140469		0.0414039
64		0.02		0.140469		0.0414039
65		0.0266667		0.161647		0.0457738
66		0.0266667		0.161647		0.0457738
67		0.0266667		0.161647		0.0457738
68		0.0266667		0.161647		0.0457738
69		0.0266667		0.161647		0.0457738
70		0.0266667		0.161647		0.0457738
71		0.0266667		0.161647		0.0457738
72		0.0266667		0.161647		0.0457738
73		0.0266667		0.161647		0.0457738
74		0.0266667		0.161647		0.0457738
75		0.0266667		0.161647		0.0457738
76		0.0333333		0.180107		0.048795
77		0.0333333		0.180107		0.048795
78		0.0333333		0.180107		0.048795
79		0.0333333		0.180107		0.048795
80		0.0333333		0.180107		0.048795
81		0.0333333		0.180107		0.048795
82		0.0333333		0.180107		0.048795
83		0.0333333		0.180107		0.048795
84		0.0333333		0.180107		0.048795
85		0.0333333		0.180107		0.048795
86		0.0333333		0.180107		0.048795
87		0.0333333		0.180107		0.048795
88		0.0333333		0.180107		0.048795
89		0.04		0.228212		0.0632456
90		0.0466667		0.241268		0.063994
91		0.0466667		0.241268		0.063994
92		0.0466667		0.241268		0.063994
93		0.0466667		0.241268		0.063994
94		0.06		0.264955		0.0736788
95		0.06		0.264955		0.0736788
96		0.06		0.264955		0.0736788

#-------------------------------------
#Time(h.) 	 Averaged number of heterocysts clusters 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
