0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.122642		0.4318		0.140155
6		0.136476		0.182531		0.0669778
7		0.133696		0.16797		0.0604424
8		0.137313		0.158974		0.0559026
9		0.134725		0.155363		0.0540226
10		0.13578		0.1504		0.0511921
11		0.133741		0.146079		0.0473275
12		0.133898		0.141098		0.0484927
13		0.13474		0.139033		0.0483668
14		0.133017		0.135462		0.0466931
15		0.13241		0.131345		0.044266
16		0.131991		0.127022		0.0414668
17		0.132513		0.123855		0.0410944
18		0.132862		0.125361		0.0408342
19		0.133287		0.126638		0.0454701
20		0.132714		0.126676		0.0461783
21		0.1326		0.126388		0.043802
22		0.131744		0.124784		0.0426811
23		0.130329		0.120834		0.0416438
24		0.12997		0.118329		0.040348
25		0.131429		0.116093		0.0430607
26		0.129877		0.115246		0.0441152
27		0.128595		0.112472		0.043526
28		0.127311		0.109358		0.0421925
29		0.128535		0.106722		0.0410852
30		0.129565		0.105008		0.0389356
31		0.128858		0.105643		0.0401452
32		0.129001		0.104369		0.0385941
33		0.130802		0.105613		0.039046
34		0.132969		0.105519		0.0388004
35		0.134607		0.104002		0.0381306
36		0.132271		0.101106		0.0367107
37		0.133137		0.0969775		0.0334094
38		0.136456		0.0953455		0.0331991
39		0.13911		0.0966186		0.0333975
40		0.13904		0.095636		0.0339788
41		0.13935		0.0927274		0.0337714
42		0.138592		0.0905322		0.032674
43		0.138451		0.0893232		0.0338731
44		0.137907		0.0872084		0.0329357
45		0.140027		0.0877674		0.0336863
46		0.139767		0.084601		0.0326237
47		0.139942		0.0831046		0.0297954
48		0.139432		0.0814592		0.0277569
49		0.139334		0.0803546		0.0280646
50		0.141438		0.0836219		0.0310247
51		0.14164		0.0853905		0.0321704
52		0.141507		0.0851453		0.0298337
53		0.141826		0.0829976		0.0272757
54		0.142934		0.0813786		0.028173
55		0.143196		0.082451		0.0280189
56		0.145095		0.0814912		0.0288141
57		0.145995		0.0800593		0.0266586
58		0.145326		0.078516		0.0259004
59		0.14431		0.0769889		0.025683
60		0.144042		0.0750818		0.0240813
61		0.144207		0.0734455		0.0243166
62		0.143453		0.0721486		0.0245922
63		0.143681		0.0710515		0.0245344
64		0.14411		0.0710327		0.024611
65		0.14449		0.0698715		0.0246315
66		0.143595		0.069037		0.0246748
67		0.143162		0.0675927		0.0242243
68		0.143425		0.0675328		0.025292
69		0.143439		0.0664194		0.0242859
70		0.14482		0.0654439		0.0244251
71		0.145403		0.065179		0.0244742
72		0.145661		0.0629267		0.0231576
73		0.146489		0.0622113		0.0227912
74		0.146715		0.0619873		0.0207451
75		0.147583		0.0621108		0.0191948
76		0.147679		0.0602857		0.0183081
77		0.14864		0.0600566		0.018247
78		0.1478		0.0596073		0.0186879
79		0.149193		0.0593766		0.0181707
80		0.148685		0.0582983		0.0177199
81		0.149487		0.0586155		0.0181927
82		0.149494		0.0577572		0.018537
83		0.149307		0.0584291		0.0197425
84		0.149175		0.0569646		0.0186488
85		0.148581		0.0558416		0.0182776
86		0.149356		0.0562575		0.0175904
87		0.149869		0.0551192		0.0173625
88		0.15039		0.0547593		0.0169651
89		0.150546		0.0541594		0.0162979
90		0.151532		0.0536296		0.0155573
91		0.152414		0.054483		0.0163283
92		0.152385		0.054266		0.0163683
93		0.152572		0.0535938		0.0173506
94		0.152856		0.0521274		0.0170344
95		0.152409		0.0526041		0.0172786
96		0.151889		0.0519876		0.0159843

#-------------------------------------
#Time 	 contiguous heterocyst (%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
