0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		3.03433		2.16852		0.426249
6		11.2534		4.4758		1.35052
7		12.252		4.33725		1.52087
8		12.8634		4.17895		1.18853
9		13.1498		4.03477		1.16091
10		13.3435		4.05652		1.14797
11		13.5807		3.97193		1.02129
12		13.6996		3.93341		1.09278
13		13.9428		3.95129		1.00967
14		14.0404		3.93743		0.963419
15		14.0709		3.81946		1.12048
16		14.1515		3.76787		1.10237
17		14.1954		3.69266		1.19443
18		14.2061		3.74402		1.14311
19		14.1862		3.71288		1.2992
20		14.3167		3.66041		1.15253
21		14.4057		3.69933		1.12161
22		14.4496		3.59043		1.16752
23		14.5547		3.58024		1.12041
24		14.6612		3.53306		1.09259
25		14.8462		3.45423		1.18593
26		14.8637		3.32767		1.23204
27		14.9288		3.28101		1.26799
28		15.0145		3.31964		1.38878
29		15.0926		3.3145		1.26098
30		15.1296		3.22307		1.17571
31		15.1072		3.18497		1.15511
32		15.1401		3.14318		1.09378
33		15.1353		3.25251		1.07311
34		15.2662		3.18397		1.17401
35		15.2957		3.15008		1.21659
36		15.3501		3.08245		1.18964
37		15.4013		2.99928		1.16499
38		15.5128		2.87529		1.12321
39		15.4719		2.83298		1.09364
40		15.5268		2.74732		1.05492
41		15.4884		2.61259		0.888789
42		15.4535		2.55941		0.869242
43		15.532		2.57205		0.902776
44		15.5482		2.65155		1.01178
45		15.5278		2.69374		0.978373
46		15.5833		2.63623		0.918044
47		15.6374		2.63817		0.897932
48		15.601		2.58798		0.796324
49		15.5971		2.54379		0.835718
50		15.5147		2.55994		0.81329
51		15.4511		2.53908		0.762012
52		15.4857		2.47678		0.692956
53		15.6094		2.44759		0.646426
54		15.7098		2.43387		0.68001
55		15.667		2.38921		0.679128
56		15.7048		2.41332		0.78408
57		15.771		2.34173		0.750769
58		15.7748		2.2716		0.720635
59		15.861		2.24626		0.680249
60		15.9231		2.2003		0.595628
61		15.8947		2.08087		0.585153
62		15.9104		2.06308		0.588547
63		16		2.05842		0.636545
64		15.9852		2.03864		0.598052
65		15.957		2.02098		0.61939
66		15.9737		2.01038		0.637927
67		15.9995		2.03435		0.665337
68		16.0102		2.01389		0.631407
69		15.9862		1.94602		0.581167
70		15.9299		1.88821		0.526519
71		15.9422		1.93066		0.558206
72		15.9684		1.88665		0.529459
73		15.8923		1.8988		0.569023
74		15.8683		1.91221		0.587084
75		15.8636		1.90445		0.533925
76		15.8709		1.87778		0.515337
77		15.806		1.84153		0.439018
78		15.829		1.827		0.44721
79		15.8182		1.77612		0.445543
80		15.7883		1.71502		0.402439
81		15.8198		1.76233		0.404068
82		15.8223		1.71941		0.393973
83		15.794		1.73705		0.448805
84		15.7768		1.73476		0.447219
85		15.808		1.74978		0.464225
86		15.8109		1.7359		0.454678
87		15.818		1.68235		0.495181
88		15.8586		1.64317		0.517414
89		15.8601		1.62579		0.499167
90		15.8693		1.64658		0.501076
91		15.88		1.6527		0.544846
92		15.8542		1.62147		0.534558
93		15.8662		1.60398		0.518005
94		15.8503		1.5707		0.539003
95		15.8356		1.59427		0.562307
96		15.9086		1.56685		0.564137

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
