0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.08		0.272202		0.0941124
6		0.293333		0.498947		0.127988
7		0.32		0.509243		0.142428
8		0.353333		0.532648		0.168466
9		0.373333		0.550127		0.175119
10		0.393333		0.554381		0.186956
11		0.4		0.55563		0.20354
12		0.4		0.55563		0.20354
13		0.413333		0.55788		0.203072
14		0.413333		0.55788		0.203072
15		0.42		0.558882		0.207709
16		0.426667		0.559802		0.21202
17		0.433333		0.56064		0.209307
18		0.446667		0.585469		0.226358
19		0.453333		0.586042		0.22318
20		0.453333		0.586042		0.22318
21		0.453333		0.586042		0.22318
22		0.46		0.586538		0.222967
23		0.473333		0.5873		0.218654
24		0.473333		0.5873		0.218654
25		0.473333		0.5873		0.218654
26		0.473333		0.5873		0.218654
27		0.48		0.587567		0.217781
28		0.48		0.587567		0.217781
29		0.486667		0.587757		0.219957
30		0.493333		0.587871		0.225093
31		0.5		0.58791		0.229907
32		0.52		0.59888		0.248424
33		0.54		0.630649		0.247271
34		0.553333		0.640225		0.232584
35		0.553333		0.640225		0.232584
36		0.56		0.639631		0.21974
37		0.56		0.639631		0.21974
38		0.56		0.639631		0.21974
39		0.566667		0.638966		0.222539
40		0.573333		0.63823		0.237447
41		0.58		0.637424		0.230527
42		0.586667		0.636545		0.232584
43		0.606667		0.643988		0.234419
44		0.606667		0.643988		0.234419
45		0.606667		0.643988		0.234419
46		0.606667		0.643988		0.234419
47		0.613333		0.64284		0.229492
48		0.613333		0.64284		0.229492
49		0.633333		0.638966		0.216025
50		0.64		0.637529		0.21314
51		0.64		0.637529		0.21314
52		0.66		0.632774		0.195667
53		0.68		0.63795		0.214476
54		0.693333		0.63401		0.228244
55		0.693333		0.63401		0.228244
56		0.706667		0.650727		0.246306
57		0.706667		0.650727		0.246306
58		0.706667		0.650727		0.246306
59		0.72		0.656613		0.245531
60		0.733333		0.651963		0.246885
61		0.733333		0.651963		0.246885
62		0.733333		0.651963		0.246885
63		0.74		0.649522		0.241424
64		0.74		0.649522		0.241424
65		0.74		0.649522		0.241424
66		0.74		0.649522		0.241424
67		0.74		0.649522		0.241424
68		0.74		0.649522		0.241424
69		0.74		0.649522		0.241424
70		0.746667		0.647003		0.229492
71		0.746667		0.647003		0.229492
72		0.76		0.641726		0.222967
73		0.76		0.641726		0.222967
74		0.76		0.641726		0.222967
75		0.76		0.641726		0.222967
76		0.76		0.641726		0.222967
77		0.76		0.641726		0.222967
78		0.78		0.64371		0.217781
79		0.78		0.64371		0.217781
80		0.78		0.64371		0.217781
81		0.793333		0.648143		0.218654
82		0.8		0.645064		0.220389
83		0.8		0.645064		0.220389
84		0.806667		0.6419		0.221897
85		0.813333		0.638651		0.226358
86		0.813333		0.638651		0.226358
87		0.833333		0.649384		0.228869
88		0.833333		0.649384		0.228869
89		0.833333		0.649384		0.228869
90		0.833333		0.649384		0.228869
91		0.833333		0.649384		0.228869
92		0.84		0.645896		0.226148
93		0.846667		0.642318		0.226358
94		0.846667		0.642318		0.226358
95		0.846667		0.642318		0.226358
96		0.86		0.645376		0.232379

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
