0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0		0		0
7		0.00666667		0.0816497		0.0258199
8		0.0266667		0.161647		0.0457738
9		0.04		0.196616		0.0507093
10		0.0533333		0.22545		0.063994
11		0.0666667		0.250279		0.0617213
12		0.0733333		0.261556		0.0593617
13		0.08		0.272202		0.0774597
14		0.08		0.272202		0.0774597
15		0.0933333		0.291874		0.0883715
16		0.1		0.322532		0.106904
17		0.106667		0.330683		0.116292
18		0.106667		0.330683		0.116292
19		0.106667		0.330683		0.116292
20		0.133333		0.360214		0.123443
21		0.14		0.366921		0.118322
22		0.146667		0.373388		0.118723
23		0.173333		0.397081		0.12228
24		0.2		0.433497		0.119523
25		0.22		0.461541		0.126491
26		0.233333		0.469423		0.149603
27		0.246667		0.4768		0.155226
28		0.253333		0.494081		0.155226
29		0.273333		0.503633		0.179151
30		0.326667		0.524522		0.162422
31		0.333333		0.526692		0.167616
32		0.346667		0.530754		0.172654
33		0.346667		0.530754		0.172654
34		0.353333		0.532648		0.180739
35		0.36		0.534451		0.172378
36		0.38		0.539326		0.174028
37		0.42		0.558882		0.204241
38		0.426667		0.559802		0.208624
39		0.446667		0.573891		0.213363
40		0.453333		0.586042		0.216685
41		0.493333		0.621177		0.240436
42		0.5		0.621213		0.244949
43		0.526667		0.6419		0.260403
44		0.56		0.660283		0.244365
45		0.573333		0.669034		0.240436
46		0.6		0.675556		0.239046
47		0.646667		0.69646		0.226358
48		0.666667		0.720427		0.24103
49		0.7		0.77503		0.269921
50		0.726667		0.793401		0.301109
51		0.76		0.808346		0.31803
52		0.786667		0.80757		0.320416
53		0.806667		0.808484		0.319523
54		0.826667		0.833418		0.315021
55		0.833333		0.830757		0.310913
56		0.846667		0.841353		0.313657
57		0.873333		0.853706		0.347371
58		0.893333		0.868128		0.336933
59		0.926667		0.859972		0.328344
60		0.933333		0.85661		0.326599
61		0.946667		0.85755		0.331375
62		0.973333		0.881934		0.334806
63		1		0.912258		0.370328
64		1.03333		0.929867		0.375436
65		1.06667		0.93167		0.375436
66		1.09333		0.985442		0.375056
67		1.12		1.00949		0.380225
68		1.15333		1.02149		0.346135
69		1.18		1.05595		0.37645
70		1.21333		1.05923		0.36619
71		1.24667		1.06775		0.364234
72		1.32		1.10715		0.391335
73		1.38667		1.14568		0.377712
74		1.45333		1.13271		0.394365
75		1.50667		1.15129		0.38446
76		1.53333		1.17391		0.388526
77		1.56667		1.17248		0.381101
78		1.62667		1.19589		0.382598
79		1.65333		1.21504		0.371996
80		1.68		1.22239		0.360951
81		1.71333		1.21698		0.341983
82		1.74		1.22299		0.345998
83		1.8		1.23701		0.360555
84		1.86667		1.27267		0.402965
85		1.89333		1.28045		0.404381
86		1.94		1.29132		0.418842
87		1.99333		1.28228		0.406143
88		2.04		1.2947		0.422239
89		2.08667		1.29499		0.390726
90		2.15333		1.3498		0.425721
91		2.23333		1.37288		0.449868
92		2.29333		1.4403		0.455861
93		2.33333		1.45937		0.448277
94		2.38		1.48672		0.450714
95		2.47333		1.52692		0.426726
96		2.57333		1.55588		0.416562

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
