0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0		0		0
7		0		0		0
8		0		0		0
9		0		0		0
10		0		0		0
11		0		0		0
12		0		0		0
13		0		0		0
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0.00666667		0.0816497		0.0258199
21		0.00666667		0.0816497		0.0258199
22		0.00666667		0.0816497		0.0258199
23		0.0133333		0.115082		0.0516398
24		0.0133333		0.115082		0.0516398
25		0.02		0.140469		0.0560612
26		0.02		0.140469		0.0560612
27		0.0266667		0.161647		0.0593617
28		0.0266667		0.161647		0.0593617
29		0.0266667		0.161647		0.0593617
30		0.0333333		0.180107		0.0617213
31		0.0333333		0.180107		0.0617213
32		0.0333333		0.180107		0.0617213
33		0.0333333		0.180107		0.0617213
34		0.0333333		0.180107		0.0617213
35		0.0333333		0.180107		0.0617213
36		0.04		0.196616		0.0736788
37		0.0466667		0.211631		0.0743223
38		0.0466667		0.211631		0.0743223
39		0.0466667		0.211631		0.0743223
40		0.0466667		0.211631		0.0743223
41		0.0466667		0.211631		0.0743223
42		0.0466667		0.211631		0.0743223
43		0.0466667		0.211631		0.0743223
44		0.0466667		0.211631		0.0743223
45		0.0466667		0.211631		0.0743223
46		0.0466667		0.211631		0.0743223
47		0.0466667		0.211631		0.0743223
48		0.0466667		0.211631		0.0743223
49		0.0466667		0.211631		0.0743223
50		0.0466667		0.211631		0.0743223
51		0.0466667		0.211631		0.0743223
52		0.0533333		0.22545		0.0743223
53		0.0533333		0.22545		0.0743223
54		0.0533333		0.22545		0.0743223
55		0.0533333		0.22545		0.0743223
56		0.0533333		0.22545		0.0743223
57		0.06		0.238282		0.0736788
58		0.06		0.238282		0.0736788
59		0.06		0.238282		0.0736788
60		0.06		0.238282		0.0736788
61		0.06		0.238282		0.0736788
62		0.0666667		0.250279		0.0723747
63		0.0666667		0.250279		0.0723747
64		0.0666667		0.250279		0.0723747
65		0.0666667		0.250279		0.0723747
66		0.0666667		0.250279		0.0723747
67		0.0666667		0.250279		0.0723747
68		0.0666667		0.250279		0.0723747
69		0.0666667		0.250279		0.0723747
70		0.0666667		0.250279		0.0723747
71		0.0666667		0.250279		0.0723747
72		0.0666667		0.250279		0.0723747
73		0.0733333		0.261556		0.0883715
74		0.0733333		0.261556		0.0883715
75		0.0733333		0.261556		0.0883715
76		0.0733333		0.261556		0.0883715
77		0.0733333		0.261556		0.0883715
78		0.0733333		0.261556		0.0883715
79		0.0733333		0.261556		0.0883715
80		0.0733333		0.261556		0.0883715
81		0.0733333		0.261556		0.0883715
82		0.08		0.272202		0.0941124
83		0.08		0.272202		0.0941124
84		0.0866667		0.282289		0.099043
85		0.0866667		0.282289		0.099043
86		0.0866667		0.282289		0.099043
87		0.0866667		0.282289		0.099043
88		0.0866667		0.282289		0.099043
89		0.0866667		0.282289		0.099043
90		0.0866667		0.282289		0.099043
91		0.0866667		0.282289		0.099043
92		0.0866667		0.282289		0.099043
93		0.0866667		0.282289		0.099043
94		0.0866667		0.282289		0.099043
95		0.0866667		0.282289		0.099043
96		0.0866667		0.282289		0.099043

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
