0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.0206228		0.00168385		0.000532484
6		0.180433		0.00477743		0.00126809
7		0.559738		0.00857523		0.00257695
8		1.18805		0.0108398		0.00310013
9		2.04875		0.0112716		0.00369729
10		2.93869		0.0124569		0.00448594
11		3.52771		0.0114025		0.00477384
12		3.8085		0.00997678		0.00353825
13		3.95563		0.00837532		0.00308589
14		3.99386		0.0074486		0.00259956
15		3.95336		0.0064605		0.00255338
16		3.92917		0.00632771		0.00231969
17		3.95049		0.00692824		0.00246077
18		4.00049		0.00774927		0.00292983
19		4.06796		0.00822315		0.00344349
20		4.17991		0.00902404		0.00358696
21		4.35035		0.00953329		0.00421226
22		4.57848		0.00976679		0.00453438
23		4.84738		0.0100913		0.0045894
24		4.9983		0.0098479		0.00433485
25		5.17785		0.0101024		0.00444046
26		5.211		0.010029		0.00445152
27		5.25388		0.0104209		0.0049268
28		5.20833		0.0102643		0.00492202
29		5.19053		0.0103905		0.00497786
30		5.08737		0.0103277		0.00501642
31		5.05122		0.0101244		0.00484348
32		4.93348		0.00973885		0.00468139
33		4.81148		0.0097061		0.00480154
34		4.63737		0.00943032		0.0045912
35		4.50086		0.00909798		0.00463637
36		4.37402		0.00867712		0.00432307
37		4.1903		0.0083823		0.00426348
38		4.03177		0.00809493		0.00417342
39		3.93042		0.00780766		0.00410664
40		3.84831		0.00753743		0.00403251
41		3.75909		0.00726591		0.00384914
42		3.6993		0.00707089		0.00377399
43		3.66206		0.00688081		0.00361612
44		3.64964		0.00675745		0.00351637
45		3.61446		0.00670873		0.00356807
46		3.59074		0.00650134		0.00340101
47		3.59945		0.00630418		0.00321893
48		3.62734		0.00643276		0.0030702
49		3.6299		0.00635861		0.00292558
50		3.62069		0.00614414		0.00297779
51		3.60416		0.00612151		0.00304832
52		3.61855		0.00628928		0.00301716
53		3.58331		0.00607294		0.00291787
54		3.55849		0.00613074		0.00286264
55		3.48584		0.00610271		0.00284637
56		3.39349		0.00609674		0.00283993
57		3.3257		0.00585976		0.00268987
58		3.2193		0.00562331		0.00266541
59		3.12019		0.00542085		0.00252892
60		3.02013		0.00528372		0.00240552
61		2.9302		0.00517524		0.00245248
62		2.84307		0.00503307		0.00243246
63		2.75497		0.00489281		0.00240711
64		2.67177		0.00476141		0.00233759
65		2.59882		0.00464234		0.00229857
66		2.54506		0.00447613		0.00220149
67		2.4894		0.00430932		0.0021485
68		2.45366		0.00421503		0.00216622
69		2.43458		0.00417429		0.00213058
70		2.41571		0.00419766		0.00189357
71		2.3983		0.00416081		0.00189595
72		2.38015		0.00413027		0.00185436
73		2.36228		0.00406173		0.00188396
74		2.3595		0.00400881		0.00178709
75		2.3463		0.00403231		0.00176735
76		2.33833		0.00383397		0.00166792
77		2.32766		0.00386717		0.00161658
78		2.29498		0.00384341		0.00152312
79		2.2522		0.00368718		0.00146801
80		2.19926		0.00362184		0.00143224
81		2.14289		0.00351447		0.00140619
82		2.09812		0.00345084		0.00137884
83		2.06654		0.00334186		0.00128516
84		2.01196		0.003227		0.0011922
85		1.9601		0.00313288		0.00113947
86		1.91696		0.00308551		0.00114967
87		1.87008		0.00301892		0.00112409
88		1.82278		0.00290921		0.00112497
89		1.79125		0.00280964		0.00117718
90		1.76437		0.0027463		0.00108514
91		1.72491		0.00265277		0.00104126
92		1.68911		0.00263602		0.00108132
93		1.67605		0.00253611		0.00103563
94		1.66395		0.0025851		0.00101688
95		1.64275		0.00256062		0.00100646
96		1.62565		0.00262517		0.00109447

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
