0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.16		0.402676		0.112122
6		0.266667		0.500559		0.123443
7		0.313333		0.519895		0.135576
8		0.346667		0.543252		0.135576
9		0.38		0.55163		0.137321
10		0.42		0.582404		0.137321
11		0.44		0.584819		0.145406
12		0.44		0.584819		0.145406
13		0.453333		0.586042		0.150555
14		0.466667		0.586957		0.158865
15		0.473333		0.598619		0.166762
16		0.486667		0.599067		0.159762
17		0.513333		0.599067		0.155226
18		0.56		0.629051		0.184391
19		0.58		0.637424		0.182052
20		0.593333		0.646069		0.166762
21		0.6		0.645064		0.181265
22		0.613333		0.64284		0.172654
23		0.64		0.637529		0.176473
24		0.646667		0.636018		0.176743
25		0.653333		0.634433		0.184649
26		0.66		0.632774		0.188225
27		0.68		0.63795		0.174028
28		0.7		0.642458		0.185164
29		0.7		0.642458		0.185164
30		0.7		0.642458		0.185164
31		0.7		0.642458		0.185164
32		0.72		0.666756		0.204241
33		0.726667		0.664504		0.20166
34		0.726667		0.664504		0.20166
35		0.733333		0.662177		0.19518
36		0.733333		0.662177		0.19518
37		0.74		0.659774		0.202837
38		0.746667		0.657294		0.216685
39		0.78		0.664235		0.200713
40		0.786667		0.661366		0.199523
41		0.786667		0.661366		0.199523
42		0.793333		0.658417		0.205171
43		0.8		0.655386		0.20354
44		0.826667		0.642423		0.20166
45		0.826667		0.642423		0.20166
46		0.846667		0.642318		0.203072
47		0.86		0.645376		0.199284
48		0.86		0.645376		0.199284
49		0.88		0.654566		0.211119
50		0.893333		0.677011		0.215362
51		0.9		0.692723		0.223607
52		0.913333		0.684798		0.216685
53		0.926667		0.686364		0.208624
54		0.926667		0.686364		0.208624
55		0.926667		0.686364		0.208624
56		0.926667		0.686364		0.208624
57		0.926667		0.686364		0.208624
58		0.933333		0.682147		0.205866
59		0.933333		0.682147		0.205866
60		0.953333		0.668934		0.209989
61		0.96		0.674363		0.209762
62		0.966667		0.669736		0.191485
63		0.973333		0.665009		0.190738
64		0.986667		0.665413		0.199523
65		1.00667		0.670537		0.205171
66		1.00667		0.670537		0.205171
67		1.00667		0.670537		0.205171
68		1.01333		0.665413		0.206559
69		1.02667		0.675026		0.205171
70		1.03333		0.669736		0.209307
71		1.04		0.674363		0.21314
72		1.05333		0.663392		0.184649
73		1.05333		0.663392		0.184649
74		1.08		0.660689		0.211119
75		1.08667		0.664908		0.22318
76		1.1		0.673068		0.223607
77		1.1		0.673068		0.223607
78		1.11333		0.660858		0.213363
79		1.11333		0.660858		0.213363
80		1.11333		0.660858		0.213363
81		1.11333		0.660858		0.213363
82		1.12		0.66474		0.217781
83		1.12		0.66474		0.217781
84		1.14		0.675854		0.209762
85		1.14		0.675854		0.209762
86		1.14		0.675854		0.209762
87		1.15333		0.672935		0.22318
88		1.15333		0.672935		0.22318
89		1.15333		0.672935		0.22318
90		1.16667		0.669736		0.235028
91		1.16667		0.669736		0.235028
92		1.18		0.676251		0.245531
93		1.18		0.676251		0.245531
94		1.18		0.676251		0.245531
95		1.18667		0.679386		0.24456
96		1.19333		0.682442		0.252039

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
