0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.146067		0.30131		0.0968418
6		0.150685		0.242906		0.0694647
7		0.150407		0.228223		0.0714693
8		0.155431		0.21961		0.072683
9		0.154386		0.211642		0.0716327
10		0.151771		0.207226		0.0702562
11		0.145136		0.199671		0.0648691
12		0.144597		0.195125		0.0595778
13		0.141834		0.182671		0.0606742
14		0.14094		0.174172		0.0599214
15		0.136935		0.163227		0.0553844
16		0.135453		0.153748		0.0520127
17		0.135776		0.153378		0.0555916
18		0.136959		0.144685		0.0482664
19		0.146617		0.14414		0.0496433
20		0.152135		0.140034		0.0409156
21		0.155071		0.139279		0.033827
22		0.153846		0.13114		0.0322545
23		0.154198		0.125844		0.0311684
24		0.154417		0.125609		0.0320176
25		0.156635		0.125695		0.030985
26		0.158007		0.12597		0.0318245
27		0.160727		0.124245		0.0316125
28		0.16		0.124892		0.0319727
29		0.161092		0.124045		0.0288218
30		0.162272		0.123237		0.0273753
31		0.164219		0.120719		0.0244691
32		0.167984		0.124755		0.0227181
33		0.169371		0.121163		0.0232103
34		0.168582		0.120895		0.024232
35		0.167815		0.119992		0.0253194
36		0.169419		0.121533		0.0232266
37		0.169622		0.117977		0.0226929
38		0.171429		0.117919		0.0229081
39		0.173024		0.118415		0.0227874
40		0.171867		0.11676		0.0235438
41		0.174242		0.112658		0.0256107
42		0.177489		0.11899		0.0300962
43		0.180396		0.118294		0.0280842
44		0.184152		0.115689		0.028446
45		0.18896		0.114182		0.0276242
46		0.188788		0.113442		0.0256924
47		0.189752		0.108466		0.022445
48		0.189809		0.107767		0.0230085
49		0.192439		0.105922		0.0240094
50		0.195933		0.105892		0.0299113
51		0.198062		0.105328		0.0303234
52		0.198455		0.102218		0.0289722
53		0.199308		0.100816		0.0315592
54		0.19856		0.0997305		0.0308519
55		0.197769		0.0993135		0.0303655
56		0.196864		0.0983493		0.0300102
57		0.195417		0.096784		0.0300502
58		0.197309		0.0969185		0.0318426
59		0.198433		0.0952776		0.0295902
60		0.200184		0.0927899		0.0284517
61		0.200479		0.0913422		0.027226
62		0.200582		0.0888035		0.0265862
63		0.201406		0.0894934		0.028055
64		0.201253		0.0896842		0.0261778
65		0.203621		0.0896783		0.0241472
66		0.202833		0.0900729		0.0238584
67		0.204042		0.088374		0.0203757
68		0.207254		0.08543		0.0224491
69		0.210586		0.0851378		0.0199192
70		0.211948		0.082079		0.0194774
71		0.215407		0.0824213		0.0218792
72		0.217742		0.0840828		0.0244287
73		0.218599		0.0817148		0.0252563
74		0.220279		0.0825039		0.0256348
75		0.223543		0.0829034		0.0264121
76		0.223993		0.0823703		0.0255857
77		0.225064		0.0812683		0.025681
78		0.225334		0.0815962		0.024776
79		0.226248		0.0804639		0.0238359
80		0.226376		0.0785897		0.0224691
81		0.227663		0.079251		0.0228593
82		0.228861		0.0790781		0.022841
83		0.229094		0.0793024		0.0217986
84		0.229102		0.0793676		0.0213173
85		0.229054		0.0792288		0.0215769
86		0.230375		0.0779401		0.0207204
87		0.230723		0.0773562		0.0225405
88		0.229957		0.0757563		0.0229494
89		0.230331		0.0733557		0.0226916
90		0.229506		0.0713462		0.0224717
91		0.228548		0.0695009		0.022774
92		0.231701		0.0696909		0.0227807
93		0.233707		0.0683431		0.0224046
94		0.235128		0.0673074		0.0208454
95		0.235681		0.0674008		0.0208928
96		0.235308		0.0656504		0.0212564

#-------------------------------------
#Time 	 contiguous heterocyst (%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
