0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		7.90667		2.16546		0.581214
7		10.7733		1.87583		0.572547
8		11.4467		1.77051		0.471876
9		11.58		1.70381		0.442719
10		11.6		1.69088		0.440779
11		11.6867		1.69142		0.47036
12		11.7267		1.68649		0.48912
13		11.7467		1.69953		0.476395
14		11.7467		1.69953		0.476395
15		11.7467		1.69953		0.476395
16		11.7467		1.69953		0.476395
17		11.7533		1.72209		0.486778
18		11.7533		1.72209		0.486778
19		11.76		1.72109		0.48521
20		11.76		1.72109		0.48521
21		11.7733		1.71118		0.48912
22		11.7867		1.71682		0.513902
23		11.8		1.71844		0.519615
24		11.8067		1.71725		0.516121
25		11.8267		1.71353		0.494927
26		11.84		1.71484		0.496847
27		11.8533		1.7082		0.50266
28		11.8667		1.68955		0.486484
29		11.8867		1.69696		0.480872
30		11.9067		1.70016		0.466701
31		11.9333		1.71322		0.454606
32		11.9467		1.7019		0.474893
33		11.9867		1.67887		0.477892
34		12.0133		1.69082		0.492612
35		12.02		1.68877		0.48873
36		12.1067		1.67951		0.435015
37		12.2067		1.64784		0.399046
38		12.3133		1.62669		0.379599
39		12.4133		1.61448		0.4454
40		12.5533		1.6076		0.533006
41		12.7		1.59593		0.495696
42		12.86		1.60966		0.450079
43		13.0933		1.59423		0.446361
44		13.3333		1.58291		0.490869
45		13.5667		1.63607		0.489412
46		13.9		1.7446		0.622208
47		14.12		1.78329		0.602613
48		14.3733		1.72835		0.620445
49		14.66		1.73333		0.586515
50		14.9533		1.72754		0.652322
51		15.3067		1.6586		0.606473
52		15.7067		1.62012		0.52978
53		15.88		1.64631		0.575946
54		16.0467		1.63164		0.539665
55		16.1933		1.629		0.509154
56		16.3467		1.6178		0.474893
57		16.4667		1.64119		0.502375
58		16.5933		1.63886		0.504928
59		16.7533		1.70643		0.51529
60		16.94		1.67184		0.465679
61		17.06		1.71151		0.488145
62		17.26		1.70444		0.461055
63		17.5267		1.71725		0.454292
64		17.8867		1.76672		0.548852
65		18.42		1.84016		0.53479
66		19.0333		2.00475		0.598411
67		19.6733		2.05788		0.665976
68		20.3733		2.11275		0.821555
69		21.12		2.19799		0.803741
70		21.7467		2.28854		0.883068
71		22.3467		2.41357		0.855125
72		22.96		2.51407		0.899841
73		23.5467		2.41524		0.795403
74		24.2		2.44949		0.681385
75		24.8		2.49294		0.64365
76		25.26		2.48061		0.591366
77		25.72		2.52536		0.538782
78		26.1667		2.51817		0.585133
79		26.58		2.41991		0.608511
80		26.9867		2.43847		0.643502
81		27.3067		2.35434		0.680826
82		27.66		2.41591		0.711939
83		28		2.44126		0.629058
84		28.32		2.43663		0.65922
85		28.7067		2.52384		0.75637
86		29.18		2.50119		0.744696
87		29.7733		2.63214		0.792344
88		30.4667		2.73596		0.884523
89		31.2533		2.80265		0.841654
90		32.0733		2.81677		0.945264
91		33.1		2.77755		1.07105
92		34.16		2.7952		1.00839
93		35.3		2.96456		1.12821
94		36.4467		3.14853		1.14945
95		37.8133		3.25924		1.20111
96		39.0867		3.27475		1.12114

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
