0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		6.25333		1.45716		0.318179
7		8.37333		1.4403		0.355501
8		8.9		1.31461		0.3
9		9		1.27443		0.2952
10		9.02		1.2557		0.285857
11		9.05333		1.26272		0.258752
12		9.08		1.25061		0.273078
13		9.09333		1.26569		0.273774
14		9.09333		1.26569		0.273774
15		9.09333		1.26569		0.273774
16		9.09333		1.26569		0.273774
17		9.09333		1.26569		0.273774
18		9.09333		1.26569		0.273774
19		9.1		1.26783		0.277746
20		9.1		1.26783		0.277746
21		9.11333		1.25605		0.274816
22		9.12		1.26342		0.275681
23		9.13333		1.2514		0.289499
24		9.14		1.24798		0.282337
25		9.16		1.23201		0.266726
26		9.17333		1.22473		0.263131
27		9.18667		1.21725		0.261498
28		9.2		1.20958		0.253546
29		9.22		1.23087		0.290812
30		9.24		1.23528		0.306594
31		9.26		1.22299		0.311219
32		9.27333		1.22555		0.305817
33		9.31333		1.24855		0.318179
34		9.33333		1.24602		0.289499
35		9.34		1.2469		0.287352
36		9.41333		1.23259		0.250333
37		9.48667		1.21366		0.313657
38		9.58		1.21661		0.354965
39		9.66		1.24151		0.401426
40		9.78		1.28945		0.494542
41		9.88667		1.28772		0.483834
42		10.0067		1.23428		0.441534
43		10.2067		1.26542		0.516121
44		10.4		1.27968		0.558058
45		10.58		1.2811		0.574705
46		10.82		1.30085		0.602613
47		10.9933		1.31331		0.616982
48		11.2		1.33109		0.552914
49		11.4267		1.39196		0.547027
50		11.6933		1.4375		0.601743
51		11.96		1.39933		0.565433
52		12.2733		1.43259		0.573793
53		12.4267		1.41586		0.556092
54		12.5733		1.37741		0.548331
55		12.7133		1.37737		0.513902
56		12.8533		1.32293		0.501237
57		12.9533		1.32268		0.49406
58		13.0667		1.31418		0.499524
59		13.18		1.33648		0.497422
60		13.32		1.33773		0.463219
61		13.4267		1.34786		0.460538
62		13.58		1.35245		0.410922
63		13.7933		1.40611		0.365409
64		14.0733		1.50211		0.402611
65		14.4867		1.59587		0.39255
66		14.9533		1.76215		0.526263
67		15.5133		1.93081		0.526263
68		16.0533		1.98581		0.597455
69		16.6533		2.03983		0.641278
70		17.16		2.13969		0.65987
71		17.66		2.16075		0.588946
72		18.1667		2.20255		0.641056
73		18.68		2.21744		0.507374
74		19.2267		2.27666		0.423365
75		19.7267		2.3284		0.444758
76		20.1		2.34807		0.437526
77		20.44		2.39541		0.406729
78		20.84		2.39429		0.474793
79		21.16		2.40268		0.498283
80		21.4733		2.4294		0.518882
81		21.76		2.4155		0.506811
82		22.0533		2.47616		0.580476
83		22.3267		2.55542		0.594579
84		22.6267		2.50783		0.628452
85		22.96		2.49531		0.687438
86		23.36		2.45573		0.624271
87		23.8333		2.4424		0.622973
88		24.3667		2.53675		0.69966
89		25.02		2.59186		0.715342
90		25.6933		2.71448		0.821555
91		26.4467		2.71841		0.881449
92		27.2267		2.78092		0.905907
93		28.1533		2.90968		1.04394
94		29.1267		3.02406		1.0423
95		30.16		3.06546		1.18731
96		31.18		3.13043		1.0665

#-------------------------------------
#Time(h.) 	 Averaged number of heterocysts clusters 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
