0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.153333		0.361516		0.0915475
7		0.313333		0.465403		0.150555
8		0.46		0.500067		0.140408
9		0.606667		0.490126		0.153375
10		0.633333		0.483509		0.154303
11		0.666667		0.472984		0.149603
12		0.713333		0.468278		0.168466
13		0.753333		0.4768		0.168466
14		0.846667		0.527584		0.184649
15		0.98		0.584704		0.200713
16		1.08		0.64005		0.178085
17		1.24		0.641726		0.163881
18		1.35333		0.666924		0.188478
19		1.42		0.605013		0.182052
20		1.54		0.586538		0.150238
21		1.6		0.567581		0.177281
22		1.65333		0.530754		0.176743
23		1.68667		0.532648		0.195911
24		1.74		0.548702		0.206328
25		1.78		0.577776		0.211119
26		1.92		0.64005		0.165616
27		2.02		0.67027		0.165616
28		2.11333		0.690653		0.159762
29		2.19333		0.682442		0.221897
30		2.26667		0.682147		0.246885
31		2.34		0.653642		0.188225
32		2.4		0.613057		0.185164
33		2.42		0.605013		0.182052
34		2.46		0.597871		0.191982
35		2.48667		0.576225		0.184649
36		2.5		0.576381		0.196396
37		2.52667		0.563982		0.208624
38		2.52667		0.563982		0.208624
39		2.54		0.563188		0.209762
40		2.54667		0.550615		0.199523
41		2.56		0.536956		0.191982
42		2.57333		0.535287		0.205171
43		2.60667		0.529615		0.183095
44		2.61333		0.528219		0.176743
45		2.63333		0.523497		0.179947
46		2.64667		0.519895		0.188478
47		2.65333		0.517955		0.172654
48		2.66		0.515921		0.176473
49		2.66667		0.513792		0.183874
50		2.68667		0.519895		0.19223
51		2.70667		0.537789		0.175119
52		2.72667		0.542139		0.175119
53		2.72667		0.542139		0.175119
54		2.74667		0.533277		0.168466
55		2.76		0.53945		0.168184
56		2.76		0.53945		0.168184
57		2.76		0.53945		0.168184
58		2.76667		0.536164		0.158865
59		2.76667		0.536164		0.158865
60		2.76667		0.536164		0.158865
61		2.76667		0.536164		0.158865
62		2.77333		0.520024		0.148645
63		2.78		0.516441		0.142428
64		2.81333		0.523112		0.140746
65		2.81333		0.523112		0.140746
66		2.82		0.531807		0.156753
67		2.82667		0.540279		0.162422
68		2.82667		0.540279		0.162422
69		2.82667		0.540279		0.162422
70		2.82667		0.540279		0.162422
71		2.82667		0.540279		0.162422
72		2.82667		0.540279		0.162422
73		2.83333		0.536164		0.154303
74		2.83333		0.536164		0.154303
75		2.84		0.531933		0.163881
76		2.86		0.518516		0.154919
77		2.86667		0.513792		0.149603
78		2.87333		0.508936		0.148645
79		2.88		0.51709		0.152128
80		2.88667		0.512091		0.150555
81		2.88667		0.512091		0.150555
82		2.88667		0.512091		0.150555
83		2.9		0.501675		0.155839
84		2.9		0.501675		0.155839
85		2.9		0.501675		0.155839
86		2.9		0.501675		0.155839
87		2.9		0.501675		0.155839
88		2.9		0.501675		0.155839
89		2.92		0.484941		0.156753
90		2.92667		0.492857		0.157963
91		2.92667		0.492857		0.157963
92		2.92667		0.492857		0.157963
93		2.92667		0.492857		0.157963
94		2.92667		0.492857		0.157963
95		2.92667		0.492857		0.157963
96		2.93333		0.500559		0.175933

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
