0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.0208333		0.255155		0.0806872
6		2.49601		2.53301		0.875616
7		5.85861		3.42238		1.10359
8		9.00888		3.61165		0.991217
9		11.0365		3.23027		1.07038
10		11.9458		3.20523		0.948571
11		12.044		2.96097		0.90199
12		11.7692		2.70976		0.856258
13		11.6343		2.45177		0.738578
14		11.7664		2.53504		0.726661
15		12.3054		2.56769		0.777042
16		12.9645		2.35809		0.784332
17		13.9171		2.42771		0.876316
18		14.7644		2.48484		0.89449
19		15.71		2.33544		0.566844
20		16.8494		2.56702		0.838397
21		17.8059		2.53885		0.916933
22		18.8597		2.48341		0.910347
23		19.6447		2.46282		1.03967
24		20.5488		2.57052		0.8848
25		21.3668		2.58235		0.819552
26		22.3528		2.45969		0.671788
27		23.298		2.54339		0.84846
28		23.823		2.69999		0.802288
29		24.2202		2.5818		0.801153
30		24.4864		2.46132		0.712252
31		24.5857		2.3673		0.767649
32		24.3761		2.22971		0.719285
33		24.0848		2.12422		0.696537
34		23.6252		2.07102		0.685697
35		23.0353		1.99057		0.733934
36		22.4895		1.95297		0.724259
37		21.9499		1.87245		0.663548
38		21.4892		1.73613		0.578057
39		21.0661		1.46294		0.453021
40		20.6784		1.42651		0.495912
41		20.44		1.3452		0.456571
42		20.4196		1.34456		0.512823
43		20.4813		1.44018		0.565384
44		20.6811		1.46675		0.521057
45		20.9093		1.37591		0.357737
46		21.2743		1.30297		0.30421
47		21.5747		1.37047		0.340978
48		21.9525		1.33426		0.367562
49		22.3491		1.36131		0.408501
50		22.7424		1.35659		0.497613
51		23.0425		1.33212		0.431143
52		23.1836		1.28001		0.408575
53		23.3925		1.29602		0.405747
54		23.2677		1.28338		0.334816
55		23.1094		1.38005		0.389448
56		22.8593		1.36558		0.453401
57		22.5727		1.33654		0.404809
58		22.2609		1.29877		0.289753
59		21.8907		1.20013		0.311742
60		21.4366		1.22614		0.315801
61		20.9543		1.17695		0.297138
62		20.5316		1.17976		0.319964
63		20.1267		1.18351		0.332754
64		19.7887		1.15879		0.412526
65		19.5191		1.1259		0.406981
66		19.4452		1.12594		0.415821
67		19.4003		1.11384		0.401974
68		19.3726		1.11474		0.403089
69		19.5162		1.08437		0.35027
70		19.6382		1.02918		0.339615
71		19.7867		1.05888		0.407937
72		20.0444		0.964637		0.300506
73		20.3078		1.00787		0.317824
74		20.5976		1.01517		0.239853
75		20.9321		1.05963		0.233661
76		21.2356		1.09369		0.210214
77		21.3273		0.975593		0.238807
78		21.4097		0.970635		0.259178
79		21.5219		0.937562		0.277486
80		21.3759		0.995248		0.330182
81		21.1724		0.934665		0.324122
82		20.9449		0.949166		0.299039
83		20.6496		1.01167		0.255542
84		20.3153		1.00677		0.248835
85		19.9879		0.969519		0.177758
86		19.7134		0.931142		0.157821
87		19.4846		0.91826		0.205328
88		19.1843		0.864992		0.229293
89		18.9495		0.825405		0.260139
90		18.7948		0.796225		0.245969
91		18.6495		0.791947		0.265523
92		18.5998		0.791705		0.227193
93		18.5873		0.77886		0.185068
94		18.6485		0.768806		0.184175
95		18.7531		0.732226		0.245019
96		18.9306		0.801358		0.270506

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
