0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.00666667		0.0816497		0.0258199
6		0.826667		0.833418		0.291466
7		1.98667		1.13508		0.370071
8		3.16		1.19327		0.341844
9		4.05333		1.116		0.362268
10		4.59333		1.13573		0.357505
11		4.84667		1.06018		0.320416
12		4.95333		0.998903		0.297289
13		5.09333		0.95078		0.260403
14		5.27333		0.940489		0.260403
15		5.53333		0.924438		0.315474
16		5.8		0.94833		0.344342
17		6.18		1.03021		0.416104
18		6.50667		1.10366		0.397252
19		6.93333		1.12725		0.279455
20		7.32667		1.18998		0.409646
21		7.75333		1.20367		0.401545
22		8.19333		1.24618		0.460538
23		8.54667		1.26696		0.447001
24		8.84667		1.30942		0.430725
25		9.16		1.3315		0.397851
26		9.44667		1.28249		0.313657
27		9.78		1.37509		0.434577
28		10.0467		1.34781		0.394365
29		10.2467		1.26881		0.377712
30		10.46		1.31399		0.383219
31		10.6667		1.34447		0.377334
32		10.7933		1.35754		0.404381
33		10.98		1.30291		0.370714
34		11.1133		1.3338		0.430725
35		11.2133		1.33405		0.479385
36		11.34		1.31501		0.512417
37		11.4933		1.33987		0.460538
38		11.64		1.34254		0.428952
39		11.8		1.31588		0.364496
40		11.96		1.33552		0.35817
41		12.1533		1.30429		0.358303
42		12.48		1.33472		0.485798
43		12.7867		1.38344		0.451769
44		13.22		1.42777		0.560867
45		13.64		1.45298		0.508218
46		14.1		1.51392		0.498569
47		14.5267		1.5999		0.480278
48		14.9933		1.60325		0.423365
49		15.4667		1.67359		0.500951
50		15.9067		1.68031		0.572547
51		16.3467		1.69874		0.562985
52		16.7133		1.67627		0.523541
53		17.1467		1.68047		0.534344
54		17.42		1.66395		0.578421
55		17.6667		1.64528		0.64328
56		17.94		1.63531		0.59857
57		18.2533		1.57662		0.602218
58		18.5467		1.62029		0.649029
59		18.78		1.59643		0.655962
60		19.0267		1.63003		0.693301
61		19.2133		1.64087		0.690617
62		19.4733		1.64132		0.725521
63		19.7133		1.74685		0.702919
64		19.9733		1.74535		0.669186
65		20.2933		1.78189		0.69227
66		20.84		1.91104		0.679075
67		21.3467		2.07247		0.69577
68		21.82		2.1862		0.701223
69		22.5067		2.13235		0.676616
70		23.1		2.0587		0.71614
71		23.6467		1.99374		0.784553
72		24.3667		2.03135		0.749921
73		25.08		2.22409		0.806403
74		25.8267		2.22477		0.695359
75		26.6467		2.27368		0.682293
76		27.44		2.34157		0.732705
77		28.0267		2.22236		0.738209
78		28.74		2.27749		0.552656
79		29.4267		2.36401		0.743992
80		29.9333		2.42378		0.838934
81		30.34		2.42423		0.788126
82		30.84		2.44697		0.821845
83		31.3133		2.52008		0.827101
84		31.7867		2.61792		0.830548
85		32.24		2.62072		0.789937
86		32.8067		2.58207		0.81807
87		33.4667		2.61813		0.77797
88		33.9533		2.5339		0.772627
89		34.58		2.51778		0.766439
90		35.2733		2.65688		0.85228
91		35.9067		2.69313		0.843857
92		36.74		2.7525		0.705894
93		37.54		2.89788		0.76139
94		38.52		3.02278		0.837684
95		39.4867		3.03168		0.850938
96		40.6133		3.15545		0.948583

#-------------------------------------
#Time(h.) 	 Averaged number of heterocysts clusters 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
