0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.274352		0.220913		0.0728714
7		0.288647		0.173768		0.0497298
8		0.287546		0.166753		0.0478099
9		0.288207		0.164899		0.0474476
10		0.288369		0.166145		0.0490755
11		0.288105		0.166717		0.0494425
12		0.287671		0.16589		0.0487228
13		0.287158		0.165594		0.0486359
14		0.287158		0.165594		0.0486359
15		0.286988		0.165495		0.048607
16		0.286817		0.165397		0.0485781
17		0.286477		0.165201		0.0485205
18		0.285799		0.16481		0.0484056
19		0.285292		0.164518		0.0483199
20		0.284788		0.164227		0.0482344
21		0.283451		0.163456		0.0480079
22		0.282456		0.162882		0.0478395
23		0.280814		0.161935		0.0475613
24		0.280834		0.1627		0.0486555
25		0.280854		0.161273		0.0481493
26		0.279908		0.159296		0.0474519
27		0.280662		0.160196		0.0468896
28		0.280045		0.159022		0.0468478
29		0.279661		0.158545		0.0460844
30		0.278873		0.158098		0.0459546
31		0.278808		0.1575		0.0467796
32		0.278495		0.157323		0.0467271
33		0.278744		0.157204		0.0462831
34		0.277964		0.156764		0.0461536
35		0.27688		0.156153		0.0459737
36		0.276243		0.157084		0.0459997
37		0.275315		0.156339		0.04674
38		0.274606		0.154823		0.0473271
39		0.272386		0.15362		0.0490048
40		0.272488		0.152585		0.0537542
41		0.269841		0.148562		0.0504368
42		0.267893		0.143521		0.0494901
43		0.265375		0.140567		0.048872
44		0.262836		0.138222		0.0483058
45		0.262966		0.13952		0.0507335
46		0.26025		0.137264		0.0492808
47		0.258711		0.132378		0.045918
48		0.256476		0.131996		0.0432308
49		0.255417		0.12789		0.0411787
50		0.254007		0.127759		0.0422795
51		0.251116		0.125978		0.0415571
52		0.250801		0.126049		0.0415407
53		0.250298		0.127352		0.042101
54		0.249116		0.125382		0.0403738
55		0.248634		0.123956		0.0406155
56		0.247774		0.122529		0.0404524
57		0.245493		0.121401		0.04008
58		0.242976		0.120157		0.0396692
59		0.241676		0.118275		0.038499
60		0.240693		0.115859		0.0381266
61		0.240173		0.113411		0.0388352
62		0.237522		0.111869		0.0382083
63		0.236797		0.110017		0.036689
64		0.236736		0.10645		0.0350006
65		0.2371		0.103892		0.0323784
66		0.23758		0.100074		0.0284608
67		0.236443		0.0979685		0.0297047
68		0.237406		0.0970815		0.0302025
69		0.235794		0.0952888		0.0317122
70		0.238149		0.0956585		0.0279138
71		0.237009		0.0975967		0.0270387
72		0.236729		0.0964491		0.0234423
73		0.235279		0.0938176		0.0235291
74		0.234255		0.0912626		0.0239823
75		0.235412		0.090005		0.0248643
76		0.234684		0.0891963		0.0247652
77		0.232519		0.0869999		0.0232983
78		0.230806		0.0850292		0.0230467
79		0.229904		0.0836289		0.0222251
80		0.229618		0.081549		0.0237508
81		0.228313		0.080392		0.0244391
82		0.227181		0.0800078		0.0244966
83		0.227532		0.0793163		0.0243593
84		0.225322		0.078758		0.0238098
85		0.223366		0.077717		0.022787
86		0.223301		0.0767674		0.0209979
87		0.222535		0.0764925		0.0212026
88		0.22098		0.0749458		0.022285
89		0.221524		0.0724424		0.0216214
90		0.221729		0.0729921		0.0209829
91		0.221423		0.0722163		0.0190593
92		0.219444		0.0710322		0.0199667
93		0.219289		0.0721647		0.0198879
94		0.219196		0.0707867		0.0189827
95		0.21908		0.0694269		0.0194896
96		0.219155		0.0687596		0.0178991

#-------------------------------------
#Time 	 contiguous heterocyst (%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
