0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.24		0.45877		0.124212
7		0.713333		0.80549		0.261498
8		1.44		1.10204		0.294715
9		2.26		1.14944		0.258567
10		2.96		1.11656		0.31803
11		3.52667		1.10943		0.334806
12		4.06		1.1306		0.301899
13		4.37333		1.04622		0.308143
14		4.68667		0.977167		0.311372
15		4.86		0.969536		0.339748
16		5.04667		0.957742		0.297289
17		5.21333		0.966462		0.335659
18		5.4		1.02322		0.316228
19		5.61333		0.946819		0.238647
20		5.85333		0.9925		0.269568
21		6.04		0.94748		0.238447
22		6.17333		0.925019		0.268506
23		6.38667		0.873062		0.269568
24		6.54667		0.909212		0.264215
25		6.77333		0.920655		0.252039
26		6.94667		0.910687		0.292445
27		7.15333		0.924946		0.235635
28		7.27333		0.89665		0.208624
29		7.36667		0.870213		0.179947
30		7.52667		0.864642		0.143759
31		7.63333		0.84676		0.167616
32		7.69333		0.874291		0.153375
33		7.75333		0.889436		0.195911
34		7.83333		0.885503		0.198806
35		7.86		0.87493		0.195667
36		7.92		0.886286		0.211119
37		8.02667		0.874291		0.225093
38		8.13333		0.872139		0.225726
39		8.22		0.865987		0.290812
40		8.35333		0.836553		0.238647
41		8.46		0.832478		0.229285
42		8.59333		0.84422		0.246306
43		8.72667		0.866193		0.260403
44		8.94		0.928519		0.315776
45		9.12		0.947763		0.372635
46		9.34		0.968151		0.371868
47		9.68		1.08263		0.421223
48		9.95333		1.09506		0.408598
49		10.3267		1.14398		0.419977
50		10.6867		1.22138		0.49116
51		10.9733		1.21482		0.472783
52		11.2733		1.17523		0.469752
53		11.5467		1.20729		0.429063
54		11.86		1.17027		0.329068
55		12.18		1.20997		0.338484
56		12.46		1.17371		0.289828
57		12.7933		1.22774		0.349421
58		13.0733		1.22116		0.349421
59		13.2333		1.19516		0.335233
60		13.44		1.17285		0.341844
61		13.66		1.18622		0.404969
62		13.84		1.19888		0.381351
63		14.06		1.23283		0.392428
64		14.2867		1.21698		0.440562
65		14.5133		1.2464		0.474893
66		14.8267		1.24645		0.492032
67		15.1267		1.23319		0.447958
68		15.4467		1.2345		0.399762
69		15.9		1.2992		0.335942
70		16.4		1.4609		0.39821
71		16.84		1.48405		0.399643
72		17.4267		1.59843		0.587326
73		18.06		1.63531		0.538251
74		18.5467		1.56551		0.480872
75		19.0933		1.52539		0.514735
76		19.6		1.60117		0.541163
77		20.22		1.588		0.47389
78		20.8533		1.66845		0.522175
79		21.4133		1.68764		0.51251
80		21.98		1.73967		0.559592
81		22.5267		1.71725		0.499238
82		22.9467		1.67407		0.482355
83		23.3867		1.64984		0.45805
84		23.7333		1.66555		0.453032
85		24.22		1.61316		0.452296
86		24.78		1.61316		0.400357
87		25.2533		1.69953		0.381476
88		25.7133		1.70407		0.430725
89		26.3133		1.73452		0.499809
90		26.8667		1.71713		0.521901
91		27.44		1.73971		0.581623
92		28.16		1.74971		0.580394
93		28.8067		1.77112		0.658425
94		29.4533		1.81562		0.739562
95		30.18		1.78386		0.680546
96		30.98		1.82624		0.65705

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
