0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.113333		0.318062		0.118723
7		0.28		0.450503		0.152128
8		0.52		0.501274		0.152128
9		0.64		0.481608		0.112122
10		0.753333		0.432515		0.145733
11		0.84		0.367834		0.10556
12		0.873333		0.333713		0.0883715
13		0.906667		0.291874		0.10328
14		0.98		0.140469		0.0414039
15		0.98		0.140469		0.0414039
16		0.98		0.140469		0.0414039
17		0.98		0.140469		0.0414039
18		0.98		0.140469		0.0414039
19		0.986667		0.115082		0.0351866
20		0.986667		0.115082		0.0351866
21		0.986667		0.115082		0.0351866
22		0.986667		0.115082		0.0351866
23		0.986667		0.115082		0.0351866
24		0.986667		0.115082		0.0351866
25		0.986667		0.115082		0.0351866
26		0.986667		0.115082		0.0351866
27		0.986667		0.115082		0.0351866
28		0.986667		0.115082		0.0351866
29		0.986667		0.115082		0.0351866
30		0.986667		0.115082		0.0351866
31		0.986667		0.115082		0.0351866
32		0.986667		0.115082		0.0351866
33		0.986667		0.115082		0.0351866
34		0.986667		0.115082		0.0351866
35		0.986667		0.115082		0.0351866
36		0.986667		0.115082		0.0351866
37		0.986667		0.115082		0.0351866
38		0.986667		0.115082		0.0351866
39		0.986667		0.115082		0.0351866
40		0.986667		0.115082		0.0351866
41		0.986667		0.115082		0.0351866
42		0.986667		0.115082		0.0351866
43		0.986667		0.115082		0.0351866
44		0.986667		0.115082		0.0351866
45		0.986667		0.115082		0.0351866
46		0.986667		0.115082		0.0351866
47		0.986667		0.115082		0.0351866
48		0.986667		0.115082		0.0351866
49		0.986667		0.115082		0.0351866
50		0.986667		0.115082		0.0351866
51		0.986667		0.115082		0.0351866
52		0.986667		0.115082		0.0351866
53		0.986667		0.115082		0.0351866
54		0.993333		0.0816497		0.0258199
55		0.993333		0.0816497		0.0258199
56		1		0		0
57		1		0		0
58		1		0		0
59		1		0		0
60		1		0		0
61		1		0		0
62		1		0		0
63		1		0		0
64		1		0		0
65		1		0		0
66		1		0		0
67		1		0		0
68		1		0		0
69		1		0		0
70		1		0		0
71		1		0		0
72		1		0		0
73		1		0		0
74		1		0		0
75		1		0		0
76		1		0		0
77		1		0		0
78		1		0		0
79		1		0		0
80		1		0		0
81		1		0		0
82		1		0		0
83		1		0		0
84		1		0		0
85		1		0		0
86		1		0		0
87		1		0		0
88		1		0		0
89		1		0		0
90		1		0		0
91		1		0		0
92		1		0		0
93		1		0		0
94		1		0		0
95		1		0		0
96		1		0		0

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
