0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.0733333		0.261556		0.0593617
7		0.173333		0.379803		0.133452
8		0.28		0.450503		0.132017
9		0.513333		0.501497		0.199523
10		0.626667		0.48531		0.179151
11		0.74		0.440104		0.191982
12		0.826667		0.379803		0.153375
13		0.86		0.348149		0.145406
14		0.9		0.301005		0.141421
15		0.98		0.270966		0.0941124
16		1.06667		0.360214		0.123443
17		1.13333		0.412338		0.175933
18		1.20667		0.467704		0.179151
19		1.31333		0.493402		0.164172
20		1.41333		0.52054		0.164172
21		1.5		0.527753		0.177281
22		1.6		0.518128		0.192725
23		1.66		0.502744		0.199284
24		1.70667		0.48531		0.179151
25		1.77333		0.465547		0.170992
26		1.84		0.49263		0.188225
27		1.89333		0.493538		0.190738
28		2.00667		0.45608		0.170992
29		2.05333		0.502165		0.180739
30		2.10667		0.545225		0.186956
31		2.2		0.590757		0.185164
32		2.27333		0.600857		0.183095
33		2.34		0.622077		0.216465
34		2.37333		0.629762		0.205171
35		2.45333		0.640749		0.195911
36		2.5		0.65282		0.220389
37		2.54667		0.651139		0.229492
38		2.58		0.647867		0.204241
39		2.61333		0.653197		0.206559
40		2.64		0.668365		0.222967
41		2.66		0.673865		0.226148
42		2.71333		0.668934		0.232584
43		2.76667		0.699153		0.24103
44		2.82667		0.721172		0.254858
45		2.84667		0.721079		0.258752
46		2.89333		0.752148		0.305817
47		2.96		0.758664		0.315776
48		3.04		0.713061		0.294715
49		3.08667		0.722938		0.266905
50		3.14		0.714472		0.261315
51		3.19333		0.72996		0.257645
52		3.24		0.729806		0.229285
53		3.28		0.733842		0.248424
54		3.30667		0.741363		0.257645
55		3.34667		0.741725		0.255976
56		3.35333		0.743081		0.24456
57		3.40667		0.724422		0.231352
58		3.44667		0.719215		0.226358
59		3.46667		0.711051		0.198806
60		3.5		0.721203		0.2
61		3.52667		0.72996		0.228244
62		3.56		0.737127		0.238447
63		3.59333		0.74272		0.249189
64		3.61333		0.748929		0.250333
65		3.62667		0.755709		0.254858
66		3.64667		0.760931		0.261498
67		3.68667		0.733994		0.241622
68		3.72667		0.713218		0.228244
69		3.77333		0.724885		0.231352
70		3.79333		0.698		0.221897
71		3.82667		0.702313		0.228244
72		3.86		0.714472		0.209762
73		3.88		0.703968		0.200713
74		3.9		0.702345		0.196396
75		3.92		0.700144		0.189737
76		3.96667		0.718095		0.191485
77		3.98667		0.714065		0.19223
78		4.01333		0.695013		0.206559
79		4.04		0.693982		0.195667
80		4.05333		0.702695		0.213363
81		4.08		0.67077		0.211119
82		4.08667		0.674926		0.219957
83		4.10667		0.667025		0.218654
84		4.13333		0.631039		0.205866
85		4.14667		0.617276		0.199523
86		4.16667		0.617602		0.205866
87		4.18667		0.617276		0.206559
88		4.2		0.623908		0.192725
89		4.22		0.633198		0.193465
90		4.23333		0.628375		0.19518
91		4.24667		0.623227		0.195911
92		4.25333		0.625913		0.195911
93		4.29333		0.629762		0.218654
94		4.32667		0.61847		0.225093
95		4.34667		0.623765		0.229492
96		4.36667		0.617602		0.24103

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
