0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.020202		0.247423		0.0782421
6		0.499909		1.17419		0.316897
7		1.28466		1.85013		0.83421
8		2.36197		2.34631		0.676756
9		4.10954		2.66812		0.883017
10		5.37889		2.88981		0.974429
11		6.35671		2.8807		0.885758
12		6.94772		2.73206		0.880454
13		7.22026		2.59092		0.842704
14		7.61782		2.61001		0.845613
15		8.07888		2.66176		0.694516
16		8.42274		2.60299		0.808773
17		8.76122		2.63482		1.04045
18		9.1602		2.67286		1.0477
19		9.81636		2.80533		0.999028
20		10.5448		2.86739		0.949914
21		11.1763		2.93286		1.0501
22		11.9019		3.07957		1.12186
23		12.4172		3.19167		1.11008
24		13.0802		3.00035		1.01655
25		13.8618		3.08566		1.01733
26		14.582		2.99024		0.937634
27		15.3227		2.96784		0.956517
28		15.9816		2.95543		0.871164
29		16.3644		3.04748		0.927756
30		16.5431		3.11502		0.983649
31		17.0014		3.05215		0.808108
32		17.1513		2.96411		0.92381
33		17.1583		2.87066		1.05095
34		17.046		2.86589		1.02038
35		16.8332		2.78666		0.98216
36		16.6303		2.64628		0.861662
37		16.3147		2.55294		0.806544
38		16.0622		2.52791		0.768261
39		15.8288		2.49981		0.836321
40		15.649		2.38234		0.743147
41		15.6311		2.48237		0.812465
42		15.5221		2.47903		0.861385
43		15.552		2.41681		0.84813
44		15.6462		2.36015		0.844257
45		15.8011		2.24602		0.840518
46		16.0289		2.21036		0.914312
47		16.4315		2.2482		0.950359
48		16.6736		2.26462		0.922897
49		16.9091		2.20732		0.82892
50		17.3034		2.30497		0.8355
51		17.539		2.26961		0.80343
52		17.8953		2.2201		0.778762
53		18.2236		2.29572		0.819745
54		18.3335		2.25187		0.727759
55		18.4625		2.16351		0.70972
56		18.3829		2.06702		0.619274
57		18.3459		2.06897		0.604168
58		18.1711		2.06313		0.608118
59		17.8672		2.04279		0.502591
60		17.5897		1.95478		0.404597
61		17.3697		1.84352		0.505853
62		17.1147		1.84748		0.592976
63		16.8927		1.8121		0.552421
64		16.6133		1.79009		0.530398
65		16.4455		1.78019		0.562857
66		16.3492		1.65381		0.511782
67		16.2352		1.63651		0.519903
68		16.1575		1.61937		0.473546
69		16.1818		1.62515		0.454152
70		16.1399		1.55343		0.502315
71		16.2222		1.53676		0.453145
72		16.3651		1.53172		0.430214
73		16.4578		1.47035		0.392654
74		16.6078		1.47181		0.337336
75		16.752		1.42567		0.298871
76		16.7991		1.42968		0.272789
77		16.8794		1.41628		0.344775
78		16.9806		1.38045		0.322101
79		16.9956		1.47645		0.318072
80		16.9587		1.46698		0.342144
81		16.9616		1.39282		0.407311
82		16.9055		1.38868		0.351093
83		16.7603		1.40549		0.348656
84		16.5952		1.41152		0.334329
85		16.3602		1.39512		0.334953
86		16.1686		1.35901		0.322973
87		15.9598		1.27094		0.319422
88		15.8018		1.22193		0.329859
89		15.6601		1.2295		0.31036
90		15.5196		1.24374		0.28589
91		15.3859		1.23026		0.312583
92		15.3262		1.17158		0.287287
93		15.287		1.1975		0.310784
94		15.2811		1.19194		0.307778
95		15.2708		1.191		0.338286
96		15.3242		1.14727		0.331672

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
