0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.00666667		0.0816497		0.0258199
6		0.0466667		0.211631		0.0516398
7		0.08		0.272202		0.0676123
8		0.233333		0.42437		0.134519
9		0.386667		0.488618		0.155226
10		0.54		0.500067		0.140408
11		0.693333		0.462655		0.133452
12		0.773333		0.420078		0.127988
13		0.82		0.385475		0.101419
14		0.84		0.367834		0.0985611
15		0.88		0.32605		0.0941124
16		0.886667		0.318062		0.0915475
17		0.9		0.301005		0.0755929
18		0.906667		0.291874		0.0703732
19		0.92		0.272202		0.0676123
20		0.94		0.238282		0.0632456
21		0.946667		0.22545		0.063994
22		0.96		0.196616		0.0632456
23		0.96		0.196616		0.0632456
24		0.96		0.196616		0.0632456
25		0.973333		0.161647		0.0593617
26		0.973333		0.161647		0.0593617
27		0.973333		0.161647		0.0593617
28		0.973333		0.161647		0.0593617
29		0.973333		0.161647		0.0593617
30		0.973333		0.161647		0.0593617
31		0.98		0.140469		0.0560612
32		0.98		0.140469		0.0560612
33		0.98		0.140469		0.0560612
34		0.98		0.140469		0.0560612
35		0.98		0.140469		0.0560612
36		0.98		0.140469		0.0560612
37		0.98		0.140469		0.0560612
38		0.98		0.140469		0.0560612
39		0.98		0.140469		0.0560612
40		0.98		0.140469		0.0560612
41		0.98		0.140469		0.0560612
42		0.98		0.140469		0.0560612
43		0.986667		0.115082		0.0351866
44		0.986667		0.115082		0.0351866
45		0.993333		0.0816497		0.0258199
46		0.993333		0.0816497		0.0258199
47		0.993333		0.0816497		0.0258199
48		0.993333		0.0816497		0.0258199
49		0.993333		0.0816497		0.0258199
50		0.993333		0.0816497		0.0258199
51		1		0		0
52		1		0		0
53		1		0		0
54		1		0		0
55		1		0		0
56		1		0		0
57		1		0		0
58		1		0		0
59		1		0		0
60		1		0		0
61		1		0		0
62		1		0		0
63		1		0		0
64		1		0		0
65		1		0		0
66		1		0		0
67		1		0		0
68		1		0		0
69		1		0		0
70		1		0		0
71		1		0		0
72		1		0		0
73		1		0		0
74		1		0		0
75		1		0		0
76		1		0		0
77		1		0		0
78		1		0		0
79		1		0		0
80		1		0		0
81		1		0		0
82		1		0		0
83		1		0		0
84		1		0		0
85		1		0		0
86		1		0		0
87		1		0		0
88		1		0		0
89		1		0		0
90		1		0		0
91		1		0		0
92		1		0		0
93		1		0		0
94		1		0		0
95		1		0		0
96		1		0		0

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
