0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.0133333		0.115082		0.0351866
6		0.0666667		0.250279		0.048795
7		0.193333		0.412826		0.096115
8		0.46		0.597871		0.172378
9		0.78		0.693885		0.174028
10		1.15333		0.73946		0.213363
11		1.45333		0.719682		0.24456
12		1.64667		0.646484		0.184649
13		1.76		0.598432		0.184391
14		1.81333		0.535789		0.19223
15		1.88667		0.471136		0.168466
16		1.92		0.470898		0.185934
17		1.94667		0.460328		0.168466
18		1.95333		0.468278		0.168466
19		1.98667		0.43329		0.168466
20		2.02667		0.400447		0.166762
21		2.05333		0.397757		0.159762
22		2.07333		0.385939		0.175119
23		2.07333		0.385939		0.175119
24		2.08		0.409944		0.178085
25		2.1		0.379862		0.151186
26		2.11333		0.410216		0.159762
27		2.12667		0.422467		0.157963
28		2.12667		0.422467		0.157963
29		2.13333		0.428305		0.158865
30		2.13333		0.428305		0.158865
31		2.15333		0.4294		0.150555
32		2.16667		0.4399		0.144749
33		2.17333		0.444907		0.143759
34		2.18667		0.439442		0.135576
35		2.2		0.463428		0.141421
36		2.2		0.463428		0.141421
37		2.21333		0.457402		0.135576
38		2.22		0.461541		0.126491
39		2.24		0.473173		0.129835
40		2.25333		0.480306		0.145733
41		2.26667		0.486967		0.154303
42		2.31333		0.545102		0.159762
43		2.35333		0.569194		0.155226
44		2.36667		0.584092		0.149603
45		2.38667		0.599627		0.159762
46		2.41333		0.647003		0.184649
47		2.46		0.681786		0.21314
48		2.48		0.692433		0.227408
49		2.52		0.720924		0.270449
50		2.55333		0.746685		0.277403
51		2.58		0.753248		0.265115
52		2.6		0.768508		0.261861
53		2.61333		0.766642		0.261498
54		2.62		0.782956		0.265115
55		2.64667		0.795429		0.261498
56		2.67333		0.823291		0.281493
57		2.69333		0.835027		0.293906
58		2.69333		0.835027		0.293906
59		2.7		0.833445		0.30706
60		2.71333		0.846126		0.315926
61		2.74		0.846866		0.345998
62		2.74667		0.860675		0.352272
63		2.78		0.873702		0.344757
64		2.81333		0.900311		0.341983
65		2.84		0.890517		0.324698
66		2.89333		0.920655		0.343234
67		2.93333		0.93167		0.294392
68		2.96667		0.944192		0.303942
69		3.00667		0.944761		0.308143
70		3.04		0.954537		0.313506
71		3.04667		0.957742		0.329213
72		3.06667		0.973933		0.322195
73		3.12667		0.985102		0.341147
74		3.16		1.01055		0.35617
75		3.24		1.04708		0.35617
76		3.27333		1.04847		0.339046
77		3.30667		1.08031		0.341147
78		3.33333		1.10925		0.34983
79		3.36667		1.12576		0.34365
80		3.39333		1.12266		0.343234
81		3.42		1.11289		0.340588
82		3.46		1.12106		0.35617
83		3.48667		1.13951		0.364234
84		3.53333		1.18529		0.416905
85		3.55333		1.19584		0.415532
86		3.57333		1.18348		0.411386
87		3.64		1.17742		0.433919
88		3.72		1.20469		0.437852
89		3.76		1.22436		0.425609
90		3.79333		1.22774		0.430061
91		3.86		1.22628		0.411964
92		3.94		1.24905		0.420544
93		4.01333		1.27436		0.413809
94		4.08667		1.27935		0.388893
95		4.15333		1.29913		0.358303
96		4.20667		1.32248		0.409646

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
