0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.0415887		0.00239308		0.000731691
6		0.202675		0.00507297		0.000989073
7		0.565412		0.0080514		0.0018747
8		1.27991		0.0111013		0.00320012
9		2.07373		0.0123253		0.00309103
10		2.91934		0.012535		0.00360928
11		3.49527		0.0116234		0.00394366
12		3.75038		0.00992438		0.00282739
13		3.82332		0.00879191		0.00271187
14		3.77306		0.0075508		0.00268756
15		3.76831		0.00639606		0.0022649
16		3.70847		0.00615804		0.00241699
17		3.64408		0.00582878		0.00212799
18		3.57274		0.00578348		0.00208185
19		3.56673		0.00524923		0.00203038
20		3.5866		0.00477628		0.00198735
21		3.58473		0.00467137		0.00187482
22		3.58047		0.0044763		0.00202586
23		3.5551		0.00444136		0.00201053
24		3.53782		0.00467513		0.00202527
25		3.54291		0.00430447		0.00170613
26		3.52692		0.00460294		0.00178917
27		3.49512		0.00468241		0.00175201
28		3.43565		0.00461791		0.00172672
29		3.38839		0.00462124		0.00170756
30		3.30544		0.00452328		0.00167131
31		3.23259		0.0043995		0.00154399
32		3.13012		0.00434714		0.00142724
33		3.02328		0.00423323		0.00137336
34		2.91607		0.00402379		0.00124749
35		2.81426		0.0040658		0.00124458
36		2.69322		0.00389202		0.00119197
37		2.58809		0.00366172		0.00109262
38		2.49307		0.00354001		0.000974863
39		2.42249		0.00348391		0.000950836
40		2.35147		0.00340589		0.0010232
41		2.29018		0.00333622		0.00104763
42		2.26383		0.00359675		0.00105059
43		2.24412		0.00365083		0.000996138
44		2.20661		0.00365922		0.000942288
45		2.18293		0.00368137		0.000982702
46		2.17131		0.00390019		0.00111645
47		2.1815		0.00404632		0.00126526
48		2.17442		0.00406225		0.00133468
49		2.1783		0.00416811		0.00156235
50		2.17725		0.00425969		0.00158205
51		2.166		0.00423331		0.00148861
52		2.14262		0.00424311		0.00144487
53		2.10957		0.00414799		0.00141587
54		2.06733		0.00414408		0.00140379
55		2.03402		0.00410405		0.00135049
56		1.99067		0.00411781		0.00140542
57		1.93756		0.00403958		0.00142104
58		1.86691		0.00389519		0.0013706
59		1.79928		0.00374015		0.00137555
60		1.73813		0.00364884		0.00136144
61		1.69115		0.0035206		0.00143541
62		1.62288		0.00342352		0.00139629
63		1.58176		0.00334542		0.00131468
64		1.54341		0.0033196		0.0012562
65		1.50759		0.00317575		0.00115495
66		1.491		0.00318469		0.00118326
67		1.46902		0.00313086		0.000987976
68		1.4472		0.00308878		0.000993851
69		1.43361		0.00301922		0.000984189
70		1.41941		0.0029849		0.000980464
71		1.39649		0.00293808		0.00101019
72		1.3825		0.00293753		0.000972044
73		1.38569		0.00292035		0.0010117
74		1.37627		0.00294451		0.00103821
75		1.38623		0.00299715		0.00102023
76		1.37435		0.00294567		0.000953141
77		1.35969		0.00297284		0.00094005
78		1.33969		0.00298334		0.000941552
79		1.31782		0.00294971		0.000902537
80		1.29057		0.00286008		0.000877395
81		1.26103		0.00275025		0.000844735
82		1.23445		0.00268336		0.000854424
83		1.20106		0.0026342		0.000842963
84		1.17584		0.00264692		0.00093031
85		1.13938		0.00257326		0.000893129
86		1.10395		0.00245475		0.000853407
87		1.0843		0.0023541		0.000866638
88		1.07011		0.00232623		0.000844309
89		1.04619		0.00228563		0.000793961
90		1.02334		0.00222059		0.000777605
91		1.01135		0.00215413		0.000722999
92		1.00401		0.00213348		0.000717844
93		0.99763		0.00212327		0.000689333
94		0.99199		0.00208086		0.000633708
95		0.985744		0.00206479		0.00057131
96		0.976962		0.00205652		0.000637381

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
