0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		6.68862		4.11555		0.87065
7		12.6981		4.43093		1.66432
8		18.276		4.52377		1.77989
9		20.6244		4.05947		1.36525
10		20.9166		3.64802		0.987248
11		20.6008		3.64144		0.905306
12		19.9959		3.5593		0.95384
13		19.5669		3.49591		1.02558
14		18.9279		3.41594		0.972566
15		18.266		3.29684		0.973879
16		17.8302		3.19041		0.924622
17		17.4192		3.07102		0.907353
18		17.0653		3.01734		0.887291
19		16.9156		2.97946		0.907197
20		16.8773		2.78555		0.91632
21		17.0391		2.76489		0.896033
22		17.2927		2.64606		0.881037
23		17.451		2.51969		0.914649
24		17.6073		2.34971		0.801883
25		17.8484		2.25829		0.712116
26		17.9267		2.2979		0.724371
27		17.9922		2.35622		0.740818
28		17.9974		2.20303		0.633064
29		17.8733		2.24062		0.71771
30		17.5877		2.29482		0.683685
31		17.2211		2.23181		0.69306
32		16.7463		2.2234		0.670509
33		16.2185		2.2264		0.635345
34		15.6563		2.16042		0.67302
35		15.1202		2.06293		0.711846
36		14.6953		1.95691		0.687176
37		14.3393		1.91051		0.677302
38		14.0029		1.86806		0.670785
39		13.7699		1.83964		0.543004
40		13.6475		1.79669		0.572006
41		13.492		1.64948		0.53608
42		13.565		1.63168		0.490278
43		13.8231		1.68993		0.528687
44		13.9505		1.71557		0.516479
45		14.3104		1.69143		0.522821
46		14.5822		1.69928		0.495887
47		14.9611		1.65222		0.401046
48		15.2532		1.669		0.46767
49		15.5801		1.61087		0.384189
50		15.6947		1.6003		0.366173
51		15.8452		1.60159		0.397952
52		15.8274		1.60829		0.387591
53		15.8146		1.51508		0.341172
54		15.7044		1.42006		0.324662
55		15.5114		1.35733		0.401278
56		15.3113		1.35227		0.406737
57		15.0034		1.3918		0.403413
58		14.6988		1.38729		0.436644
59		14.3447		1.35964		0.365783
60		14.0743		1.30615		0.370691
61		13.797		1.27317		0.376703
62		13.521		1.26055		0.412226
63		13.3975		1.29174		0.376438
64		13.2521		1.28979		0.408614
65		13.2653		1.26541		0.414019
66		13.3392		1.42675		0.397338
67		13.4277		1.36294		0.372124
68		13.4781		1.24477		0.390911
69		13.5555		1.20461		0.443197
70		13.7037		1.22264		0.415616
71		13.9084		1.21185		0.300884
72		14.1251		1.15484		0.369992
73		14.3102		1.21216		0.399448
74		14.5046		1.13963		0.316285
75		14.6309		1.07659		0.300353
76		14.6857		1.08089		0.296321
77		14.7222		1.06486		0.351671
78		14.6331		1.07438		0.31831
79		14.5393		1.02202		0.241897
80		14.4365		1.02924		0.273853
81		14.2359		0.967526		0.329981
82		14.0738		0.93272		0.377482
83		13.9378		0.872609		0.358682
84		13.776		0.911417		0.40253
85		13.5979		0.933111		0.384941
86		13.4576		0.934575		0.373825
87		13.3168		0.892472		0.368652
88		13.1966		0.934893		0.37075
89		13.1677		0.948846		0.359951
90		13.1631		0.930033		0.341794
91		13.1923		0.955907		0.350586
92		13.2762		0.958623		0.365562
93		13.3663		0.947788		0.321239
94		13.4872		0.896518		0.253741
95		13.6218		0.937799		0.229804
96		13.8106		0.926501		0.246347

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
