0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		2.06		1.23826		0.274643
7		3.94		1.23826		0.442073
8		5.79333		1.23862		0.46363
9		6.67333		1.10822		0.39364
10		7.00667		1.0459		0.332666
11		7.17333		1.04751		0.31728
12		7.21333		1.04005		0.339888
13		7.28		1.03054		0.352947
14		7.29333		1.03332		0.355501
15		7.30667		1.02287		0.349421
16		7.34667		1.00993		0.320416
17		7.38667		0.995201		0.324844
18		7.42		0.98492		0.327763
19		7.48		0.987981		0.352947
20		7.58		0.957275		0.370714
21		7.72		0.942081		0.36684
22		7.92		0.979796		0.372635
23		8.08667		0.947881		0.360291
24		8.22667		0.891019		0.315021
25		8.38667		0.932534		0.322638
26		8.50667		0.932246		0.31728
27		8.62667		0.959213		0.315021
28		8.76		0.902495		0.274643
29		8.87333		0.869287		0.249189
30		8.92667		0.84422		0.218654
31		8.95333		0.83011		0.209989
32		8.97333		0.835027		0.194447
33		9.00667		0.847394		0.218654
34		9.04		0.834491		0.244365
35		9.09333		0.861921		0.271153
36		9.17333		0.849371		0.265832
37		9.29333		0.894027		0.252039
38		9.40667		0.898146		0.289005
39		9.56667		0.979088		0.243975
40		9.78667		0.980252		0.266905
41		9.97333		1.00299		0.301109
42		10.2867		0.943623		0.309069
43		10.7067		1.07782		0.361478
44		11.0067		1.18998		0.397252
45		11.4533		1.24559		0.39255
46		11.8667		1.25675		0.449868
47		12.32		1.3226		0.452296
48		12.6933		1.3105		0.46363
49		13.12		1.26342		0.352947
50		13.38		1.14499		0.280815
51		13.72		1.20469		0.346822
52		13.9133		1.23123		0.333524
53		14.1667		1.21189		0.339467
54		14.36		1.19439		0.32689
55		14.5467		1.19612		0.418956
56		14.6867		1.20478		0.388893
57		14.84		1.17056		0.377586
58		15		1.19843		0.415761
59		15.1467		1.25525		0.420657
60		15.3867		1.33505		0.39255
61		15.6267		1.33887		0.371227
62		15.8867		1.3832		0.368136
63		16.24		1.41269		0.339748
64		16.56		1.44928		0.397851
65		17.0867		1.43277		0.435671
66		17.5467		1.53521		0.448596
67		18.1		1.54029		0.472077
68		18.6		1.64255		0.539841
69		19.1067		1.73455		0.575036
70		19.6867		1.67547		0.569294
71		20.2933		1.82285		0.506341
72		20.9267		1.80639		0.561206
73		21.5067		1.81251		0.668117
74		22.1067		1.87583		0.627315
75		22.6467		1.89714		0.664258
76		23.12		1.9727		0.786675
77		23.6533		2.00666		0.844196
78		23.9733		2.0298		0.696385
79		24.3667		2.04453		0.685218
80		24.8		2.10464		0.74642
81		25.2067		2.07347		0.709594
82		25.58		2.07015		0.644981
83		26.0733		2.11132		0.588541
84		26.5467		2.11605		0.62777
85		27.0333		2.24181		0.633208
86		27.6		2.21344		0.617599
87		28.18		2.19233		0.679496
88		28.78		2.30514		0.706298
89		29.5667		2.27745		0.698638
90		30.3667		2.39523		0.794325
91		31.2133		2.4729		0.959067
92		32.1733		2.61577		1.07203
93		33.0867		2.63924		1.1357
94		34.0933		2.63774		1.099
95		35.12		2.70203		0.982126
96		36.2133		2.71359		0.882259

#-------------------------------------
#Time(h.) 	 Averaged number of heterocysts clusters 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
