0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.020202		0.247423		0.0782421
6		27.0179		7.80898		1.373
7		35.092		6.36791		1.73446
8		35.6533		5.6709		1.43347
9		34.907		5.49159		1.40593
10		34.0557		5.41061		1.39204
11		33.0815		5.23958		1.32458
12		32.0892		5.29424		1.28877
13		31.1397		5.15753		1.348
14		30.2344		5.01489		1.36734
15		29.353		4.99039		1.47539
16		28.6452		4.89497		1.36809
17		28.0493		4.87743		1.36438
18		27.5852		4.8423		1.40932
19		27.2117		4.68336		1.39953
20		26.8813		4.66072		1.42975
21		26.6764		4.6799		1.42721
22		26.5353		4.65591		1.44864
23		26.337		4.66852		1.50098
24		26.2414		4.61736		1.4479
25		26.0869		4.59131		1.44334
26		25.8705		4.49864		1.37233
27		25.5763		4.30166		1.30278
28		25.211		4.27844		1.20032
29		24.8147		4.25803		1.27045
30		24.3312		4.10071		1.0898
31		23.7994		4.0792		1.09312
32		23.1865		3.91148		1.07438
33		22.5352		3.82073		1.05162
34		21.8718		3.81803		1.03464
35		21.2387		3.76894		1.02247
36		20.6368		3.67086		0.886782
37		20.0421		3.54593		0.855268
38		19.5284		3.449		0.894705
39		19.1471		3.2443		0.948845
40		18.7952		3.25986		0.97013
41		18.6303		3.18483		1.01827
42		18.384		3.14618		1.12096
43		18.3914		3.0766		1.12621
44		18.4604		3.06804		1.10887
45		18.6097		3.00929		1.12456
46		18.695		2.85793		1.01648
47		18.8101		2.8195		1.0467
48		19.0662		2.67426		0.992967
49		19.0878		2.6367		0.911555
50		19.2822		2.64162		0.924533
51		19.3288		2.58427		0.86636
52		19.2365		2.52862		0.723067
53		19.0859		2.52302		0.688205
54		18.8482		2.47502		0.6446
55		18.6099		2.4127		0.636987
56		18.2535		2.3462		0.642667
57		17.8174		2.30449		0.586795
58		17.4493		2.34711		0.600078
59		16.9919		2.18085		0.559504
60		16.6244		2.0923		0.574897
61		16.2602		1.99941		0.579602
62		15.9241		1.96734		0.52962
63		15.7274		1.96051		0.53732
64		15.5622		1.82737		0.553962
65		15.5541		1.82061		0.639183
66		15.5785		1.74064		0.640533
67		15.6662		1.75799		0.691736
68		15.7542		1.78157		0.681193
69		15.9573		1.83155		0.736168
70		16.2283		1.75949		0.663133
71		16.3262		1.77645		0.590547
72		16.5413		1.69212		0.526862
73		16.7939		1.65021		0.391932
74		16.8738		1.6024		0.458764
75		16.8762		1.59465		0.43279
76		16.8872		1.56419		0.444376
77		16.8027		1.60872		0.469226
78		16.6634		1.64435		0.519284
79		16.5498		1.6095		0.537794
80		16.3243		1.51465		0.532912
81		16.0912		1.52749		0.478217
82		15.7806		1.47591		0.4161
83		15.5497		1.46154		0.387584
84		15.2841		1.39164		0.415867
85		15.1457		1.37342		0.370274
86		15.0174		1.31879		0.425551
87		14.8281		1.38222		0.433641
88		14.74		1.36191		0.41522
89		14.7504		1.32764		0.361342
90		14.7297		1.31454		0.361735
91		14.814		1.36508		0.398321
92		14.9521		1.31758		0.4588
93		15.0815		1.33859		0.430664
94		15.2152		1.30615		0.470974
95		15.4887		1.35168		0.56054
96		15.7539		1.34703		0.557479

#-------------------------------------
#Time(h.) 	 n_heterocysts(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
