0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.166667		0.391464		0.104654
7		0.44		0.549313		0.129835
8		0.926667		0.828167		0.273774
9		1.58		0.957275		0.298089
10		2.02667		1.00299		0.265832
11		2.44667		0.930733		0.250333
12		2.79333		1.00533		0.281493
13		3.13333		1.01444		0.274296
14		3.32667		1.00667		0.260403
15		3.47333		1.04076		0.257645
16		3.64		0.998522		0.250143
17		3.80667		0.987823		0.257645
18		3.9		1.01499		0.244949
19		4.07333		0.990537		0.183095
20		4.25333		0.97751		0.209989
21		4.41333		0.94965		0.213363
22		4.64		0.998522		0.274643
23		4.78		0.968428		0.275681
24		4.95333		1.03843		0.324844
25		5.18667		1.0516		0.329213
26		5.44667		1.00025		0.39255
27		5.72		1.03703		0.383964
28		5.85333		1.06429		0.352272
29		6.02		1.08356		0.412657
30		6.12		1.07391		0.417817
31		6.30667		1.04237		0.451136
32		6.42		1.05722		0.455443
33		6.5		1.05392		0.425944
34		6.55333		1.06523		0.43238
35		6.66667		1.07233		0.432049
36		6.78667		1.09659		0.471876
37		6.88		1.055		0.503133
38		6.99333		1.01991		0.477294
39		7.08		1.04605		0.460124
40		7.14		1.06834		0.435562
41		7.22		1.05468		0.40918
42		7.34667		1.03617		0.379599
43		7.43333		1.05179		0.402965
44		7.60667		1.06119		0.355501
45		7.77333		1.10609		0.293906
46		7.91333		1.10482		0.264215
47		8.08667		1.16973		0.315926
48		8.33333		1.17391		0.324404
49		8.57333		1.12534		0.278944
50		8.82667		1.11576		0.243389
51		9.1		1.11578		0.2952
52		9.44		1.06488		0.379473
53		9.71333		1.14304		0.42404
54		9.95333		1.13715		0.465781
55		10.2733		1.18093		0.452717
56		10.4733		1.14515		0.438287
57		10.6667		1.22976		0.506623
58		10.82		1.306		0.501711
59		11.0267		1.33586		0.477294
60		11.22		1.30497		0.427952
61		11.3933		1.28959		0.391821
62		11.6467		1.26987		0.415532
63		11.7933		1.30716		0.369298
64		12.04		1.35548		0.408482
65		12.24		1.32442		0.383219
66		12.54		1.42664		0.397851
67		12.7467		1.44327		0.377712
68		12.96		1.51449		0.445293
69		13.2467		1.51031		0.388893
70		13.6067		1.4512		0.400832
71		13.9533		1.42526		0.364234
72		14.3267		1.49045		0.409646
73		14.7133		1.54718		0.399762
74		15.2133		1.56551		0.480872
75		15.5933		1.6224		0.503511
76		16.0267		1.55415		0.503511
77		16.5933		1.59318		0.55093
78		17.08		1.63239		0.523996
79		17.6		1.59698		0.427618
80		18.02		1.61149		0.463219
81		18.5267		1.62074		0.447958
82		19.08		1.72825		0.450714
83		19.4867		1.81986		0.443793
84		19.88		1.78329		0.48873
85		20.3267		1.85189		0.444758
86		20.78		1.80926		0.479881
87		21.16		1.76118		0.502565
88		21.62		1.76342		0.570964
89		22.0267		1.76828		0.594579
90		22.4933		1.84553		0.682921
91		22.9533		1.93636		0.735689
92		23.48		1.9446		0.738918
93		24.0867		1.96594		0.825371
94		24.6333		1.9401		0.856627
95		25.2		2.00335		0.90396
96		25.8267		2.14803		0.978677

#-------------------------------------
#Time(h.) 	 Averaged number of heterocysts clusters 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
