0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0.166667		0.373927		0.0899735
7		0.32		0.468039		0.147358
8		0.506667		0.50163		0.138701
9		0.633333		0.483509		0.139728
10		0.64		0.481608		0.145406
11		0.666667		0.472984		0.134519
12		0.693333		0.462655		0.153375
13		0.773333		0.520024		0.157963
14		0.913333		0.623227		0.203072
15		1.06667		0.672236		0.271679
16		1.24		0.641726		0.282337
17		1.37333		0.608074		0.231352
18		1.45333		0.608515		0.219957
19		1.52667		0.598619		0.179151
20		1.6		0.579284		0.196396
21		1.69333		0.542758		0.190738
22		1.75333		0.542634		0.164172
23		1.85333		0.606305		0.19223
24		2		0.665547		0.275162
25		2.12667		0.668532		0.289005
26		2.25333		0.677408		0.287518
27		2.36667		0.689486		0.296808
28		2.44667		0.650624		0.238647
29		2.52		0.631606		0.254109
30		2.57333		0.594682		0.225093
31		2.64667		0.557278		0.172654
32		2.67333		0.549517		0.153375
33		2.74667		0.507483		0.130201
34		2.79333		0.53466		0.183095
35		2.8		0.530923		0.177281
36		2.82667		0.540279		0.166762
37		2.84		0.531933		0.150238
38		2.87333		0.53466		0.157963
39		2.90667		0.547682		0.166762
40		2.94		0.558401		0.168184
41		2.95333		0.571548		0.164172
42		2.97333		0.554986		0.162422
43		2.98667		0.555469		0.168466
44		3.00667		0.573423		0.175119
45		3.02667		0.578666		0.183095
46		3.04667		0.559682		0.184649
47		3.08667		0.566831		0.188478
48		3.1		0.576381		0.177281
49		3.13333		0.57541		0.149603
50		3.16		0.568526		0.150238
51		3.19333		0.5873		0.148645
52		3.19333		0.5873		0.148645
53		3.22667		0.569312		0.153375
54		3.24		0.575565		0.145406
55		3.25333		0.55788		0.145733
56		3.26		0.548702		0.135225
57		3.26667		0.551589		0.129099
58		3.27333		0.542139		0.127988
59		3.28667		0.547559		0.150555
60		3.29333		0.537789		0.153375
61		3.29333		0.537789		0.153375
62		3.29333		0.537789		0.153375
63		3.30667		0.542758		0.162422
64		3.30667		0.542758		0.162422
65		3.30667		0.542758		0.162422
66		3.32667		0.58501		0.198086
67		3.34		0.588822		0.191982
68		3.34667		0.590605		0.195911
69		3.34667		0.590605		0.195911
70		3.35333		0.580866		0.188478
71		3.36667		0.584092		0.183874
72		3.36667		0.584092		0.183874
73		3.38		0.59832		0.189737
74		3.38667		0.599627		0.176743
75		3.39333		0.589581		0.166762
76		3.4		0.579284		0.169031
77		3.4		0.579284		0.169031
78		3.4		0.579284		0.169031
79		3.41333		0.581443		0.168466
80		3.42		0.582404		0.169874
81		3.42		0.582404		0.169874
82		3.42		0.582404		0.169874
83		3.42667		0.571665		0.162422
84		3.42667		0.571665		0.162422
85		3.42667		0.571665		0.162422
86		3.44		0.573228		0.154919
87		3.44		0.573228		0.154919
88		3.44667		0.573891		0.168466
89		3.45333		0.574476		0.172654
90		3.47333		0.575759		0.170992
91		3.47333		0.575759		0.170992
92		3.48667		0.576225		0.172654
93		3.48667		0.576225		0.172654
94		3.49333		0.576342		0.166762
95		3.50667		0.576342		0.162422
96		3.51333		0.576225		0.159762

#-------------------------------------
#Time(h.) 	 Averaged n. of heterocists at the boundaries 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
